"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CD83",0.0484968692344498,0.0343797280048088,1.9898600527499,0.169916237445999,0.548284357258183,"LOD_vs_CN",30,"study_2"
"CD84",0.124703694736842,0.0355030932813378,12.3374741283062,0.00163006288997357,0.0461459040811075,"LOD_vs_CN",30,"study_2"
"CD9",-0.192284685626794,0.113502187571727,2.86999360631344,0.101372694329792,0.458301090915184,"LOD_vs_CN",30,"study_2"
"CD93",-0.0554744208181818,0.0403203555197381,1.89293999686861,0.182072659600332,0.566707545841983,"LOD_vs_CN",30,"study_2"
"ADGRE5",-0.111410476971429,0.0855813445072847,1.69470400926864,0.215827492963037,0.606150710967468,"LOD_vs_CN",22,"study_2"
"CDC42",0.0289135007942584,0.0624191048689577,0.21456865766334,0.648381143798453,0.887122382097933,"LOD_vs_CN",30,"study_2"
"CDH1",-0.0804605689186603,0.0749322975884936,1.15299679383637,0.292290879426818,0.675615113557276,"LOD_vs_CN",30,"study_2"
"CDH10",0.0720805126650718,0.0730075760343669,0.974764883032963,0.33333101968062,0.709006181288134,"LOD_vs_CN",30,"study_2"
"CDH11",0.0125269149282297,0.0320055212510648,0.153192832733716,0.69859038601553,0.90827946697252,"LOD_vs_CN",30,"study_2"
"CDH12",-0.0317007009186603,0.0420001450837984,0.569686789074378,0.458282978642502,0.790052353397499,"LOD_vs_CN",30,"study_2"
"CDH15",0.00441808034449753,0.0785551754931953,0.00316313416126819,0.955797087479899,0.982513752851892,"LOD_vs_CN",30,"study_2"
"CDH18",-0.0251354857942584,0.0534661492552423,0.22101245752257,0.642727040516306,0.885307333403562,"LOD_vs_CN",30,"study_2"
"CDH19",0.146013206966507,0.0842136436735649,3.00621032892152,0.0963799307956966,0.453651498187206,"LOD_vs_CN",30,"study_2"
"CDH20",0.151446828344498,0.0554005248610317,7.47295912451064,0.0132948129217402,0.160826239132593,"LOD_vs_CN",30,"study_2"
"CDH22",0.0384916965358851,0.0822693327138639,0.218906247778802,0.647554862670508,0.886433525869,"LOD_vs_CN",30,"study_2"
"CDH23",-0.0667140057177033,0.0640958671073559,1.08336295569734,0.309094795657304,0.692020297812751,"LOD_vs_CN",30,"study_2"
"CDH3",0.0181270729521531,0.103256167443188,0.0308193420220254,0.86248135432791,0.960800729811132,"LOD_vs_CN",30,"study_2"
"CDH4",-0.076636963014354,0.0642184046883139,1.42415594435102,0.244406613483988,0.626648515991627,"LOD_vs_CN",30,"study_2"
"CDH5",-0.0312464260239234,0.0547925886627329,0.325204885603971,0.573160291721151,0.8558189274462,"LOD_vs_CN",30,"study_2"
"CDH7",0.0569112728516746,0.0730018804288655,0.607754948548745,0.44664164946439,0.782395398934301,"LOD_vs_CN",30,"study_2"
"CDH8",0.134257471301435,0.0929341759546763,2.08701716699729,0.163468374070834,0.544102006301224,"LOD_vs_CN",30,"study_2"
"CDH9",0.0189457291578947,0.0536150710082636,0.12486734509727,0.726477417062763,0.915710969661868,"LOD_vs_CN",30,"study_2"
"CEL",-0.136279171363636,0.101698702527764,1.7956766855418,0.191615460038974,0.576315501935401,"LOD_vs_CN",30,"study_2"
"CELSR3",0.0847800215777778,0.0779835328531905,1.18190136340982,0.289113334714238,0.675389108676773,"LOD_vs_CN",24,"study_2"
"CEMIP",0.0437844709521531,0.0415975034471989,1.10791305578137,0.308117245658074,0.691815172998423,"LOD_vs_CN",30,"study_2"
"CEND1",0.141058565913876,0.0695833704618449,4.1094907395121,0.0621339842402189,0.366924560696003,"LOD_vs_CN",30,"study_2"
"CETP",-0.102975861588517,0.0999301237804175,1.06188630051011,0.315255588094076,0.694559668131491,"LOD_vs_CN",30,"study_2"
"CFHR3",-0.0292206720909091,0.0936623529964453,0.0973307956178559,0.758372575598033,0.924795508100856,"LOD_vs_CN",30,"study_2"
"CFHR4",-0.184557556468899,0.192413465413291,0.920010407363386,0.345899057155643,0.723099981636933,"LOD_vs_CN",30,"study_2"
"CFL1",0.0466341278995215,0.0673775811552647,0.479045635023569,0.495626132264625,0.808991822873472,"LOD_vs_CN",30,"study_2"
"CFL2",0.0568736487607655,0.0630102720788017,0.814703295955039,0.378179786710937,0.739807777794894,"LOD_vs_CN",30,"study_2"
"CFP",-0.0741033082105263,0.109355734251978,0.459189629846864,0.503928357287274,0.815092813589137,"LOD_vs_CN",30,"study_2"
"CHAD",0.0300453748803828,0.0663722622680437,0.204918898632335,0.656993903802728,0.891296911408191,"LOD_vs_CN",30,"study_2"
"CHADL",-0.0282076128,0.0772016944662538,0.133499304118444,0.719402896265001,0.914914923981875,"LOD_vs_CN",26,"study_2"
"CHI3L2",-0.0148449198899521,0.125146213163524,0.0140708486339434,0.906566614973295,0.974560605686915,"LOD_vs_CN",30,"study_2"
"CHID1",-0.140633645947368,0.0922072655982563,2.32620607538081,0.152421730769708,0.529810218599517,"LOD_vs_CN",30,"study_2"
"CHIT1",0.659739905555024,0.24822259596913,7.06419829236777,0.0162560898427933,0.18146025491183,"LOD_vs_CN",30,"study_2"
"CHPF",0.0288502342440191,0.0754794498633426,0.146096978813507,0.707586659427051,0.909659628645451,"LOD_vs_CN",30,"study_2"
"CHRD",-0.02728483084689,0.0579173463084097,0.221934705708197,0.64197142267106,0.885307333403562,"LOD_vs_CN",30,"study_2"
"CHRDL1",-0.029013046138756,0.0413151432930623,0.493137615204475,0.490178150409599,0.808330281361026,"LOD_vs_CN",30,"study_2"
"CHST1",-0.0033045641961722,0.0947413638263875,0.0012166036688221,0.972432477606694,0.990467204565276,"LOD_vs_CN",30,"study_2"
"CHST10",-0.134815636033493,0.0908690144943175,2.2011462233198,0.150534990096668,0.528986233363864,"LOD_vs_CN",30,"study_2"
"CHST11",-0.0582540558851675,0.0486653196750978,1.4328910668515,0.241939006174286,0.623919477048566,"LOD_vs_CN",30,"study_2"
"CHST12",0.0953431681674641,0.0809671623451903,1.38663232572483,0.257459046900729,0.641866101148849,"LOD_vs_CN",30,"study_2"
"CHST15",-0.0689661312105264,0.0677576473756891,1.03598887417868,0.319401441756951,0.697199013564854,"LOD_vs_CN",30,"study_2"
"CHST3",-0.0487200766220096,0.0649933734131834,0.561924240129816,0.460476912606157,0.790052353397499,"LOD_vs_CN",30,"study_2"
"CHST6",-0.154259556458333,0.191759059450057,0.647131253600305,0.436114328480833,0.772174993632611,"LOD_vs_CN",20,"study_2"
"CHST7",0.18388742708134,0.0843212835344587,4.7558664986938,0.0469579204907229,0.31752102259642,"LOD_vs_CN",30,"study_2"
"CHST8",-0.0541761251722488,0.0467157851932704,1.34489560415649,0.262611595705083,0.64617512706645,"LOD_vs_CN",30,"study_2"
"CHSY3",-0.0225827153110048,0.0568249914083283,0.157933246101827,0.696011911861946,0.90827946697252,"LOD_vs_CN",30,"study_2"
"CKB",-0.0757422118899521,0.0862049654832173,0.771989516348694,0.38813369829541,0.747940445978383,"LOD_vs_CN",30,"study_2"
"CKM",-0.0719866248468899,0.11655101020673,0.381479793888775,0.541924212760208,0.83885224816208,"LOD_vs_CN",30,"study_2"
"CKMT1A",-0.0430548850861244,0.0683450628147953,0.396853828967865,0.536414642652591,0.837597129575582,"LOD_vs_CN",30,"study_2"
"CLCC1",0.0621454074666667,0.0951752327833619,0.42635384541342,0.526456534152698,0.831448583437814,"LOD_vs_CN",24,"study_2"
"CLEC11A",-0.0222856909186603,0.063257892478698,0.124114570434282,0.727628984130077,0.915868269454492,"LOD_vs_CN",30,"study_2"
"CLEC14A",0.214999973875,0.156634437840399,1.8840928818983,0.204876458869645,0.59121585572159,"LOD_vs_CN",20,"study_2"
"CLIC1",-0.101843827636364,0.0925458168053523,1.21103261837678,0.284500199576223,0.670590169988247,"LOD_vs_CN",30,"study_2"
"CLIC6",0.000591399062200959,0.0848275740880861,4.86056962694294e-05,0.994489371499149,0.997759522885153,"LOD_vs_CN",30,"study_2"
"CLMP",-0.0722703286937799,0.0589831463677353,1.50128860634092,0.235473063581668,0.61997601691923,"LOD_vs_CN",30,"study_2"
"CLN5",0.0110442841483254,0.0782568058915232,0.019917320303341,0.888986556343347,0.970253212924813,"LOD_vs_CN",30,"study_2"
"CLTB",0.0192815865406699,0.110965037064127,0.0301934824719036,0.863627811719703,0.961000926866469,"LOD_vs_CN",30,"study_2"
"CLTC",-0.0957461869712919,0.0711424072394578,1.81128112906683,0.191507860984725,0.576315501935401,"LOD_vs_CN",30,"study_2"
"CLUL1",-0.117010773655502,0.0801862429381274,2.12937411693174,0.155981763198685,0.536856891338036,"LOD_vs_CN",30,"study_2"
"CNDP2",-0.0127128372966507,0.112249626373608,0.0128267068534201,0.910650005670702,0.974560605686915,"LOD_vs_CN",30,"study_2"
"CNP",-0.173810880095694,0.0894921801551435,3.77210471845003,0.0628780009473929,0.367075088811081,"LOD_vs_CN",30,"study_2"
"CNPY3",0.0906257337916667,0.071978064291589,1.58526819362043,0.237346986060628,0.61997601691923,"LOD_vs_CN",20,"study_2"
"CNR1",-0.0229149917555556,0.0816400401885612,0.0787830864544361,0.782168941860199,0.933818946340166,"LOD_vs_CN",24,"study_2"
"CNRIP1",-0.0856066162009569,0.12579950521496,0.463080822338378,0.502798754518561,0.814563645963403,"LOD_vs_CN",30,"study_2"
"CNTFR",-0.02373675915311,0.0292270574453325,0.659587869747667,0.426144346096674,0.771869418188341,"LOD_vs_CN",30,"study_2"
"CNTN3",0.0321921484354067,0.040319021903312,0.637499644611391,0.432660979071172,0.771869418188341,"LOD_vs_CN",30,"study_2"
"CNTN5",0.0262446988755981,0.0371103906951254,0.500140628054465,0.485645149043413,0.805789473881095,"LOD_vs_CN",30,"study_2"
"CNTN6",0.0106228951052632,0.057802774092598,0.0337744606718865,0.856804691854561,0.959928879572674,"LOD_vs_CN",30,"study_2"
"CNTNAP2",0.0477423994258373,0.0545410175054779,0.766235046652841,0.390430925643562,0.74921266374369,"LOD_vs_CN",30,"study_2"
"CNTNAP3",0.0166617277416268,0.0847509024622736,0.0386501696421553,0.845738003939574,0.95756258808721,"LOD_vs_CN",30,"study_2"
"CNTNAP5",0.0690470755741627,0.0407168226689854,2.87569496631076,0.105855158055367,0.465830551314161,"LOD_vs_CN",30,"study_2"
"COA3",-0.254016870552381,0.0804809975723597,9.96181382047665,0.00497634257641646,0.0936620999491501,"LOD_vs_CN",22,"study_2"
"COL11A1",0.00619694659330144,0.0353140564814779,0.0307935877997844,0.862048886309001,0.960800729811132,"LOD_vs_CN",30,"study_2"
"COL12A1",-0.059005075507177,0.0295751047824435,3.98039486189391,0.057905796906421,0.351790527223522,"LOD_vs_CN",30,"study_2"
"COL14A1",-0.057660021076555,0.0351749419276889,2.68709372892486,0.113083009545319,0.474810312249918,"LOD_vs_CN",30,"study_2"
"COL15A1",-0.0371710923779904,0.0532644176937301,0.487008208720575,0.493279316691981,0.808954437761617,"LOD_vs_CN",30,"study_2"
"COL16A1",-0.0269795393971292,0.0563637637318852,0.22912321284848,0.637951109204815,0.884307797009805,"LOD_vs_CN",30,"study_2"
"COL21A1",-0.0619633525023923,0.0612934081056205,1.02197971052395,0.326016327797893,0.704914044199224,"LOD_vs_CN",30,"study_2"
"COL28A1",-0.120920068220096,0.0998436093391759,1.46675042381226,0.236258842873665,0.61997601691923,"LOD_vs_CN",30,"study_2"
"COL2A1",-0.0364773009043062,0.0541510849785322,0.453765074748637,0.507596262698722,0.816908736215677,"LOD_vs_CN",30,"study_2"
"COL4A1",0.0663105080047847,0.0500592812861667,1.75467015803587,0.202677094037797,0.590498449752968,"LOD_vs_CN",30,"study_2"
"COL4A2",0.017358999923445,0.0322816568530227,0.289159702324864,0.595008155846407,0.864285980103832,"LOD_vs_CN",30,"study_2"
"COL5A1",0.0022209180215311,0.0545948172522732,0.00165486367522118,0.967904567144323,0.989197288159465,"LOD_vs_CN",30,"study_2"
"COL5A2",-0.0710446791866029,0.0477804371762127,2.21086832063336,0.148463108710004,0.526038318087319,"LOD_vs_CN",30,"study_2"
"COL6A2",-0.0371568750574162,0.0457978583337484,0.658245692031963,0.428459035082579,0.771869418188341,"LOD_vs_CN",30,"study_2"
"COLEC11",-0.170382764375,0.0805071608364533,4.47901274433526,0.0451150072569102,0.310947200631465,"LOD_vs_CN",26,"study_2"
"COMP",-0.0385469717033493,0.0675390550434488,0.325739608468263,0.576246954736982,0.857190757154796,"LOD_vs_CN",30,"study_2"
"COPB2",0.0938602017942584,0.0474318285559344,3.91582461493413,0.0653623589959812,0.374707803346481,"LOD_vs_CN",30,"study_2"
"CORO1A",-0.174530166473684,0.0630530065072532,7.66177522428227,0.0114466633084663,0.149678749738326,"LOD_vs_CN",30,"study_2"
"CORO1C",-0.168986926449761,0.0743280067919112,5.16893701944556,0.0311717865197752,0.25016261436505,"LOD_vs_CN",30,"study_2"
"CPA4",-0.00672112889473683,0.0912018794857472,0.00543096334538052,0.942008934150263,0.978901226487693,"LOD_vs_CN",30,"study_2"
"CPAMD8",-0.0300954765215311,0.0397969116543173,0.571878417085087,0.45635372528682,0.790052353397499,"LOD_vs_CN",30,"study_2"
"CPB1",0.0930490315980861,0.0711857484473534,1.70858899224814,0.202452848175318,0.590498449752968,"LOD_vs_CN",30,"study_2"
"CPD",0.0130338108564593,0.0360316540788949,0.130850211760696,0.721500088539229,0.914914923981875,"LOD_vs_CN",30,"study_2"
"CPLX2",0.168448070779904,0.0600139685683456,7.87820703873706,0.0134926011646048,0.161793374663776,"LOD_vs_CN",30,"study_2"
"CPM",-0.0295400928325359,0.0654525767414084,0.203690237455108,0.655581442878929,0.890319803237161,"LOD_vs_CN",30,"study_2"
"CPN1",-0.28937442515311,0.161966673920619,3.19204469471201,0.0869803125715743,0.431133462674265,"LOD_vs_CN",30,"study_2"
"CPPED1",0.0705546218803828,0.0727737015403974,0.939944058081068,0.346019630240572,0.723099981636933,"LOD_vs_CN",30,"study_2"
"CPXM1",0.00023248716666667,0.0908694616383593,6.54578986587749e-06,0.997988044933716,0.99929586926512,"LOD_vs_CN",20,"study_2"
"CPXM2",-0.0162405153157895,0.113917657174004,0.020324390070416,0.887968139472235,0.969912693313746,"LOD_vs_CN",30,"study_2"
"CRABP1",-0.153335674636364,0.146945883018548,1.08885881338581,0.315115692968743,0.694559668131491,"LOD_vs_CN",30,"study_2"
"CRB2",-0.0577166075837321,0.0486338813260383,1.4083925910454,0.246250388476473,0.629610855658725,"LOD_vs_CN",30,"study_2"
"CREG1",-0.0460290711435407,0.0534858509917239,0.740604935412947,0.397334287076331,0.754523040854278,"LOD_vs_CN",30,"study_2"
"CREG2",-0.0756714157142857,0.115606187866254,0.428451391145711,0.523972820059835,0.829545408306831,"LOD_vs_CN",18,"study_2"
"CRELD1",-0.0647853605789474,0.0681958019589513,0.902481854752759,0.351651493666012,0.72604135459163,"LOD_vs_CN",30,"study_2"
"CRELD2",-0.00396406352153109,0.0710160565460568,0.00311578946784688,0.956036688863895,0.982513752851892,"LOD_vs_CN",30,"study_2"
"CRHBP",-0.181918819666667,0.0781697373700159,5.41599124209945,0.0299348328567655,0.246905560101937,"LOD_vs_CN",24,"study_2"
"CRIM1",0.0601087714976077,0.0332949024664479,3.25926902956412,0.0829325956178936,0.418915650200202,"LOD_vs_CN",30,"study_2"
"CRIP1",0.0436280748421052,0.157683614739744,0.0765524271104007,0.784804546734986,0.933818946340166,"LOD_vs_CN",30,"study_2"
"CRIP2",-0.0101997723111111,0.112765464172464,0.00818142079769905,0.928758033956414,0.97684461106562,"LOD_vs_CN",24,"study_2"
"CRISP3",-0.129364310133971,0.125297237843416,1.0659723982859,0.313007258222169,0.694518878802376,"LOD_vs_CN",30,"study_2"
"CRISPLD1",0.0164602057555556,0.159617149340695,0.0106343614814485,0.919388888121979,0.976125430697345,"LOD_vs_CN",24,"study_2"
"CRK",0.278794424574163,0.0427448424177384,42.540317600939,1.1340065938985e-06,0.000622796421369056,"LOD_vs_CN",30,"study_2"
"CRKL",-0.031376238125,0.113792673300255,0.0760279261311121,0.78672924607116,0.933818946340166,"LOD_vs_CN",20,"study_2"
"CRLF1",0.0016493799,0.069528401133336,0.000562751822958641,0.981402089623957,0.994060433057578,"LOD_vs_CN",26,"study_2"
"CRYAB",-0.13826255061244,0.07701902372102,3.22264977059983,0.0843846436444153,0.423304101511752,"LOD_vs_CN",30,"study_2"
"CRYM",0.265449289033493,0.14752403444156,3.23770720207631,0.0923472918866925,0.446453632959256,"LOD_vs_CN",30,"study_2"
"CRYZ",0.0548876734784689,0.119520936891453,0.210892758709469,0.651930751249748,0.889435191144109,"LOD_vs_CN",30,"study_2"
"CSF2RA",-0.148112494894737,0.11110383904915,1.77715481948628,0.194042971361499,0.580437907798122,"LOD_vs_CN",30,"study_2"
"CSMD1",0.0378362048,0.0594079244264713,0.405626552418181,0.530335492286508,0.833601180205353,"LOD_vs_CN",26,"study_2"
"CSMD2",-0.0158460073349282,0.0448797989680796,0.124663093438491,0.726959951083758,0.915710969661868,"LOD_vs_CN",30,"study_2"
"CSPG4",-0.00354656959330144,0.0374770350446426,0.00895543163641805,0.925706809844689,0.97684461106562,"LOD_vs_CN",30,"study_2"
"CSPG5",-0.00940107445933015,0.0526848115558393,0.031840811146703,0.859716788538956,0.960800729811132,"LOD_vs_CN",30,"study_2"
"CSRP1",-0.0518678078899522,0.0903691998789554,0.329423754834645,0.572839063354029,0.8558189274462,"LOD_vs_CN",30,"study_2"
"CST1",-0.302584022956938,0.148247733485909,4.16596733887363,0.0507849880615127,0.330957852579268,"LOD_vs_CN",30,"study_2"
"CST6",-0.0494750964832535,0.0608239965973804,0.661642498950539,0.423557449944758,0.770257455330004,"LOD_vs_CN",30,"study_2"
"CSTA",0.201303577583732,0.15939560871792,1.59496178301991,0.218124649913792,0.606859461664915,"LOD_vs_CN",30,"study_2"
"CSTB",0.135863912114833,0.0679111136934726,4.00245562897013,0.0626888150912368,0.367075088811081,"LOD_vs_CN",30,"study_2"
"CTBS",-0.0357336074976076,0.0522060828674222,0.468502064189239,0.500935202472379,0.81202365170552,"LOD_vs_CN",30,"study_2"
"CCN2",0.0247640622918661,0.0658529291055488,0.141414382568533,0.710235288374338,0.91010808385199,"LOD_vs_CN",30,"study_2"
"CTHRC1",-0.0141075172727272,0.0787636849653509,0.0320810909484285,0.860077363247051,0.960800729811132,"LOD_vs_CN",30,"study_2"
"CTSC",-0.0888377434066986,0.0813229478873548,1.19335267413913,0.290428210919083,0.675389108676773,"LOD_vs_CN",30,"study_2"
"CTSO",-0.0195485524114833,0.0459606134401494,0.180907916856035,0.674130626936499,0.899933253071282,"LOD_vs_CN",30,"study_2"
"CTSS",-0.0483252158373206,0.0591056340763491,0.668482193489388,0.422697253397346,0.769830986060394,"LOD_vs_CN",30,"study_2"
"CX3CL1",-0.123390211435407,0.0608418563746412,4.11297911020302,0.0551434799738076,0.344145445472899,"LOD_vs_CN",30,"study_2"
"CXADR",0.0554697889043062,0.0528843487076438,1.10016723279091,0.303790638657358,0.687157408363348,"LOD_vs_CN",30,"study_2"
"CXCL12",-0.2320742712375,0.100251445166558,5.35886364854867,0.030143748762235,0.246905560101937,"LOD_vs_CN",26,"study_2"
"CYBB",-0.0588423813636364,0.123518070211024,0.226944407540208,0.641780376853384,0.885307333403562,"LOD_vs_CN",18,"study_2"
"CCN1",0.169628300507177,0.0762512495455446,4.9488317845127,0.0380565306924349,0.274286701526053,"LOD_vs_CN",30,"study_2"
"CYTL1",0.0430079944593302,0.0934746936183299,0.211694844456637,0.650388719652415,0.888975728673386,"LOD_vs_CN",30,"study_2"
"CZIB",-0.00376333373684211,0.0928097246609284,0.00164421459540113,0.967943595515107,0.989197288159465,"LOD_vs_CN",30,"study_2"
"DBH",0.104964637497608,0.197981599436705,0.281084154272936,0.603779887779998,0.867126941827286,"LOD_vs_CN",30,"study_2"
"DCBLD1",0.0835356084976077,0.0372941481986512,5.01720557767242,0.034890116994345,0.261057932606189,"LOD_vs_CN",30,"study_2"
"DCBLD2",0.026162578354067,0.0347613565157163,0.566457918652314,0.460797230598062,0.790052353397499,"LOD_vs_CN",30,"study_2"
"DCC",-0.0450343338325359,0.0646051635965183,0.48590685344067,0.493037814044808,0.808954437761617,"LOD_vs_CN",30,"study_2"
"DCD",0.0470037062344498,0.163080988968347,0.0830725484558989,0.775590337691844,0.931172203001556,"LOD_vs_CN",30,"study_2"
"DCHS1",0.0415693072727273,0.0496717606297096,0.700368277169536,0.415931407356939,0.765979322986394,"LOD_vs_CN",30,"study_2"
"DDAH1",0.207069392349282,0.030272511967981,46.7880450051225,1.02647904638454e-06,0.000622796421369056,"LOD_vs_CN",30,"study_2"
"DDB1",0.0634374630430622,0.0322160023434797,3.87746884315142,0.0667628711454737,0.377223959188211,"LOD_vs_CN",30,"study_2"
"DDR2",-0.0359018110430622,0.0585897523536222,0.375482230418945,0.546461548990583,0.843498265052355,"LOD_vs_CN",30,"study_2"
"DDRGK1",-0.0364277681578948,0.0428066583631213,0.72417324332884,0.402064415828943,0.756710153420579,"LOD_vs_CN",30,"study_2"
"DDT",0.025464493923445,0.113278166328267,0.0505333021242535,0.824084235439519,0.948422175405247,"LOD_vs_CN",30,"study_2"
"DEFA1",-0.421482997955555,0.181634010513749,5.38475286788083,0.0302583530538533,0.246905560101937,"LOD_vs_CN",24,"study_2"
"DGCR2",0.0610166655023923,0.0828076815985189,0.542944813722341,0.469724193819034,0.797688705149701,"LOD_vs_CN",30,"study_2"
