"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CST3",-0.0520046502424218,0.0350429202283454,2.20233702306583,0.140072202210166,0.182602917769876,"EODSD_vs_CN",144,"study_4"
"CFD",0.531837708651175,0.0546051979423049,94.8615642585704,2.69224954398635e-17,4.82867982727875e-16,"EODSD_vs_CN",144,"study_4"
"CADM4",-0.110325989957569,0.0234706761793634,22.0955320146658,6.17957916969056e-06,1.69671408313479e-05,"EODSD_vs_CN",144,"study_4"
"FN1",-0.143270284396385,0.0243777529568682,34.5402043568794,3.09393238791164e-08,1.20295552984536e-07,"EODSD_vs_CN",144,"study_4"
"COLEC12",-0.00749471715750705,0.0258107378808149,0.0843159338796795,0.772004103242904,0.809876002647273,"EODSD_vs_CN",144,"study_4"
"CFH",0.126493848434684,0.0409034141382176,9.56356233048958,0.00244142458713506,0.00449480818028838,"EODSD_vs_CN",144,"study_4"
"CNTN1",-0.249889418710328,0.0213276937735217,137.280211851067,6.05037845883728e-22,2.80334201926127e-20,"EODSD_vs_CN",144,"study_4"
"ORM1",0.555426066170645,0.0933561466095553,35.3970182672386,2.02081280688412e-08,8.02551371876836e-08,"EODSD_vs_CN",144,"study_4"
"NPY",-0.649546069830526,0.0783114076137193,68.7970566418187,6.24180050579116e-13,4.95777297317126e-12,"EODSD_vs_CN",103,"study_4"
"ECM2",-0.0392113973366417,0.046882093293642,0.699536933063092,0.404348877018348,0.461638553639018,"EODSD_vs_CN",144,"study_4"
"CD14",0.0587417085464015,0.031572123400087,3.4616692092026,0.0648888506961553,0.0911263091879316,"EODSD_vs_CN",144,"study_4"
"C4A",0.141164667188841,0.0874393474459831,2.60638280290697,0.108666906087086,0.144542583216316,"EODSD_vs_CN",144,"study_4"
"ENDOD1",-0.0131800779457372,0.0309836632670996,0.180954933955341,0.67125808200793,0.719806159298763,"EODSD_vs_CN",144,"study_4"
"APOA1",-0.000280775140579337,0.0911175951498042,9.49539003852908e-06,0.997546069587041,0.998443950837794,"EODSD_vs_CN",144,"study_4"
"OLFM1",-0.147979257247782,0.0288020886665852,26.3969482031792,9.43547849666957e-07,2.9064410216888e-06,"EODSD_vs_CN",144,"study_4"
"FGFR1",-0.308388566582055,0.0270823550673807,129.665273765453,4.28165865320608e-21,1.53587239431134e-19,"EODSD_vs_CN",144,"study_4"
"HABP2",0.211672182373009,0.0771424804297374,7.52905339184242,0.00691073946865422,0.0117503704726965,"EODSD_vs_CN",144,"study_4"
"PTGDS",-0.163562515245507,0.0245646966128435,44.3347997766772,6.53326726792572e-10,3.10469794954419e-09,"EODSD_vs_CN",144,"study_4"
"GLDN",0.0465149235366775,0.0524506093666401,0.786472508837908,0.376712181346826,0.43409735301313,"EODSD_vs_CN",144,"study_4"
"GOLIM4",-0.223938909709926,0.0327785682084873,46.6744447470239,2.85002915503551e-10,1.44056019109068e-09,"EODSD_vs_CN",144,"study_4"
"SOD3",0.225154861722745,0.066887011835074,11.3312825593185,0.000980686881435647,0.00192332242002899,"EODSD_vs_CN",144,"study_4"
"SERPINF1",0.0354831404809133,0.0381954023522207,0.863022111196719,0.354496310483528,0.411482147450609,"EODSD_vs_CN",144,"study_4"
"C8A",0.0978966336845257,0.0860611148857089,1.29396217327186,0.257301542098416,0.311676813522264,"EODSD_vs_CN",144,"study_4"
"RNASE2",0.411327631880595,0.0699765542285808,34.5517989503005,7.23298843247782e-08,2.65448288347041e-07,"EODSD_vs_CN",94,"study_4"
"ITIH1",0.286250442051482,0.0937826265231179,9.31638760187078,0.00277576268228313,0.00502711417377661,"EODSD_vs_CN",144,"study_4"
"TIMP2",0.190337246465953,0.0388879203667792,23.9562108596454,2.82285518968067e-06,8.09520918327002e-06,"EODSD_vs_CN",144,"study_4"
"SORCS2",-0.146521684786005,0.0433532148212924,11.4225006660519,0.00096533432469191,0.00190328327847057,"EODSD_vs_CN",140,"study_4"
"ORM2",0.388727962085254,0.0941825223713201,17.0353448004633,6.35614227520496e-05,0.000148800636000588,"EODSD_vs_CN",144,"study_4"
"CD163",0.166526982037993,0.0364002387051061,20.9295918644012,1.10554811987341e-05,2.92011759928559e-05,"EODSD_vs_CN",144,"study_4"
"CADM2",-0.192167830765963,0.0436253952611958,19.4036139682363,2.35683383349957e-05,5.9027009523683e-05,"EODSD_vs_CN",144,"study_4"
"SORCS3",-0.26750686515434,0.0385858710829087,48.0632623887803,2.11998758097952e-10,1.09647729769731e-09,"EODSD_vs_CN",144,"study_4"
"TALDO1",0.19393584115161,0.0353543304687189,30.0906051665116,2.21836729758434e-07,7.52080620400546e-07,"EODSD_vs_CN",144,"study_4"
"OMD",0.0541819310899623,0.0396014521778923,1.87191763517965,0.173654035766687,0.220186189022299,"EODSD_vs_CN",144,"study_4"
"ENO1",0.133037024116847,0.033790082750325,15.501243294188,0.000128696699182815,0.000286255340829257,"EODSD_vs_CN",144,"study_4"
"NRXN1",-0.386535426729161,0.0392060365210736,97.2014464689469,2.7833723375767e-17,4.83610943653952e-16,"EODSD_vs_CN",144,"study_4"
"SERPINA3",0.325613232374208,0.0597067902687592,29.7410735727453,2.36356690516244e-07,7.9887124575703e-07,"EODSD_vs_CN",144,"study_4"
"FCGBP",1.02540342451628,0.0822790607493459,155.314097075575,1.63957141220966e-24,1.21546894025143e-22,"EODSD_vs_CN",144,"study_4"
"MAN2A2",-0.275376919852592,0.0407074125836585,45.7623246770798,4.97838270891304e-10,2.3861903328928e-09,"EODSD_vs_CN",144,"study_4"
"RNASE6",-0.0942362712973353,0.0313570798274144,9.03160560408811,0.00316344693999705,0.00567379515689793,"EODSD_vs_CN",144,"study_4"
"MARCKS",-0.0105252150731836,0.0477029029766802,0.0486824403122082,0.82570471574562,0.854919593956359,"EODSD_vs_CN",144,"study_4"
"ST6GAL2",-0.183756682070163,0.041242948345507,19.851204927816,1.83466134498404e-05,4.63668958095967e-05,"EODSD_vs_CN",144,"study_4"
"NID1",0.17497154983128,0.0269886762896101,42.0311921940047,1.96334192357429e-09,8.91116824087595e-09,"EODSD_vs_CN",144,"study_4"
"COTL1",0.0683979152973659,0.0336125800247804,4.14077880509475,0.0437243645600582,0.0637241066720638,"EODSD_vs_CN",144,"study_4"
"TXN",0.149650586669693,0.0359803677682625,17.2991853235673,6.04210313553992e-05,0.000142953589079157,"EODSD_vs_CN",144,"study_4"
"CUTA",-0.336428991923592,0.0354779251702145,89.9229201678781,8.01614927158203e-17,1.33044149104466e-15,"EODSD_vs_CN",144,"study_4"
"NPTXR",-0.55402091400936,0.0577792476223265,91.9408583985545,1.91179553357027e-16,2.99424877933822e-15,"EODSD_vs_CN",144,"study_4"
"MDH1",0.34218899960044,0.0387889017455652,77.8246402062361,1.41787326948617e-14,1.6088521180292e-13,"EODSD_vs_CN",144,"study_4"
"C8G",0.0893533199931458,0.0824252646605288,1.17516997465432,0.280333342086247,0.335194275698825,"EODSD_vs_CN",144,"study_4"
"PRG4",0.494331797928027,0.0829393148422138,35.5235375768341,1.967804043096e-08,7.84300392803854e-08,"EODSD_vs_CN",144,"study_4"
"ARMH4",-0.320625934472687,0.0432652280661881,54.918580290476,1.74813122576044e-11,1.15709638276525e-10,"EODSD_vs_CN",144,"study_4"
"GOT2",-0.0365514117098131,0.038669842399445,0.893436119940912,0.346237286099492,0.402736257471375,"EODSD_vs_CN",144,"study_4"
"PPIB",0.0629336169974835,0.0379895571989749,2.74433372400872,0.0999125056123462,0.133661329027576,"EODSD_vs_CN",144,"study_4"
"QSOX1",-0.0372477492753749,0.0257882674130911,2.08619903687019,0.150863034698228,0.195296501262432,"EODSD_vs_CN",144,"study_4"
"APOM",-0.00870776689894726,0.11002258839338,0.00626397294971698,0.937038792496832,0.953327664461552,"EODSD_vs_CN",144,"study_4"
"FBLN2",0.121821051298962,0.0286960840861483,18.0218517854087,3.93300666845986e-05,9.50761612027688e-05,"EODSD_vs_CN",144,"study_4"
"LY6H",-0.175954272947163,0.0626018167383047,7.89997582099125,0.0057523136582017,0.00990181546117692,"EODSD_vs_CN",144,"study_4"
"WFDC2",-0.0976939455647674,0.0296080849905346,10.8871614209794,0.00122497125532359,0.00235669210366754,"EODSD_vs_CN",144,"study_4"
"GPR37L1",-0.321312911659527,0.037821994981515,72.171792181734,3.27113797899606e-14,3.41304252297841e-13,"EODSD_vs_CN",144,"study_4"
"TNXB",0.281124122046172,0.0401388370758583,49.0531219377464,1.12248234568268e-10,6.08878228487385e-10,"EODSD_vs_CN",144,"study_4"
"APOH",0.137006600724405,0.0966355673391856,2.01005981339501,0.158682620908085,0.203994305722301,"EODSD_vs_CN",144,"study_4"
"SERPINA4",0.0182452170112697,0.0785865768104791,0.0539015586251438,0.816803129224315,0.848864560464895,"EODSD_vs_CN",144,"study_4"
"NPC2",0.112449224567198,0.0192638695695945,34.0742159683013,3.54238204478354e-08,1.36302035771602e-07,"EODSD_vs_CN",144,"study_4"
"ADGRB1",-0.414942969955739,0.0594130031089722,48.7768569746323,1.75257570621097e-10,9.14959711411546e-10,"EODSD_vs_CN",144,"study_4"
"IGKV3-20",0.901681166632572,0.103620065390247,75.7213369485135,3.77750690133987e-14,3.8187160675363e-13,"EODSD_vs_CN",131,"study_4"
"ITIH4",0.350423544521625,0.0787309640626683,19.8104991161551,1.7562165991118e-05,4.46890814236228e-05,"EODSD_vs_CN",144,"study_4"
"BGLAP",0.166553318991777,0.0898656789543768,3.43493769006556,0.0686106826610306,0.0958480893455603,"EODSD_vs_CN",89,"study_4"
"RTN4RL2",-0.210451339573665,0.0584342335001153,12.970857427106,0.000450903969687624,0.000930250861396359,"EODSD_vs_CN",144,"study_4"
"C4B",0.288880111818608,0.10536130627015,7.51749234097777,0.00703531866463701,0.0119257231022505,"EODSD_vs_CN",144,"study_4"
"DAG1",-0.193929075347791,0.0214828931826285,81.489249001822,1.15361537121135e-15,1.59961246658682e-14,"EODSD_vs_CN",144,"study_4"
"CGREF1",-0.377037113752769,0.0534563013995938,49.7474003214797,1.34782469810537e-10,7.20567819371715e-10,"EODSD_vs_CN",144,"study_4"
"DIPK1C",-0.329376396736674,0.043482367159349,57.3797419418775,8.60574834055894e-12,5.98099509668846e-11,"EODSD_vs_CN",127,"study_4"
"CFHR1",0.319152714311124,0.145962388945526,4.78096053872641,0.0308234307974297,0.0468887209941748,"EODSD_vs_CN",139,"study_4"
"CLU",-0.050255316414809,0.0247399829605944,4.126342101609,0.0441888166795176,0.0643167069995072,"EODSD_vs_CN",144,"study_4"
"FSTL4",-0.35904133274753,0.056521667244361,40.3514334039583,2.9454940733806e-09,1.30105644907785e-08,"EODSD_vs_CN",144,"study_4"
"NTRK2",-0.0101832806375013,0.0441121527889509,0.0532916195742547,0.817802740318275,0.849109848024203,"EODSD_vs_CN",144,"study_4"
"NXPH4",-0.140321100906065,0.0579916243095637,5.85484524370757,0.0169713387875716,0.0270374337131514,"EODSD_vs_CN",144,"study_4"
"ADAM22",-0.330373316771423,0.0362287762764044,83.1577245580879,1.29468065176051e-15,1.73418875830497e-14,"EODSD_vs_CN",144,"study_4"
"CCN3",0.294445504192302,0.0428371295037029,47.24644462095,2.00904326272491e-10,1.04395145240659e-09,"EODSD_vs_CN",144,"study_4"
"CNTN4",-0.397719353586846,0.0391525543651123,103.188962810433,8.78431949936961e-18,1.77602968787255e-16,"EODSD_vs_CN",144,"study_4"
"SPOCK2",-0.154652154761401,0.0329731248172018,21.9984325698727,6.53030886036302e-06,1.77547761680286e-05,"EODSD_vs_CN",144,"study_4"
"KRT9",0.370094978232848,0.26293125150884,1.98126226160751,0.161590464708228,0.207253283455074,"EODSD_vs_CN",141,"study_4"
"TNR",-0.15569381156742,0.0317827443327916,23.9971636334297,2.65508886232001e-06,7.64885703341929e-06,"EODSD_vs_CN",144,"study_4"
"LRRC4B",-0.111605332663121,0.0385623722110981,8.37611069616816,0.00445271916425284,0.00779751765456561,"EODSD_vs_CN",144,"study_4"
"CTSD",0.0294584576651555,0.0464220915744253,0.402689774978044,0.526734112399753,0.581656735837662,"EODSD_vs_CN",144,"study_4"
"CTSZ",0.0584815168986985,0.0342934524545815,2.90813684565463,0.0903205847319224,0.122483524660851,"EODSD_vs_CN",144,"study_4"
"CANT1",-0.145738502420521,0.0247904495792888,34.5604826777346,2.94106198850325e-08,1.15157075042803e-07,"EODSD_vs_CN",144,"study_4"
"PCSK1N",-0.272431764950831,0.0419205306156234,42.2339737491877,2.00319611091407e-09,9.05509786722133e-09,"EODSD_vs_CN",144,"study_4"
"GM2A",-0.288076082687759,0.0335764324715315,73.6114386311631,1.89913783924937e-14,2.1118412772453e-13,"EODSD_vs_CN",144,"study_4"
"C9",0.492703281505351,0.10055564198461,24.0081128297154,2.58471202988009e-06,7.46545396682248e-06,"EODSD_vs_CN",144,"study_4"
"CALR",-0.137502810599655,0.0243138523456793,31.9827350858983,9.94504205382545e-08,3.5559121427183e-07,"EODSD_vs_CN",144,"study_4"
"COL6A1",0.212353270396973,0.0335188273419308,40.1365717698945,2.94843727668721e-09,1.30105644907785e-08,"EODSD_vs_CN",144,"study_4"
"CAMK2B",-0.206297914755468,0.0665651663942001,9.60496158937226,0.00267753378043459,0.00487302383607735,"EODSD_vs_CN",90,"study_4"
"SPINK6",-0.587436637239068,0.0916914900508049,41.0453532266624,1.18535944652057e-08,4.86878991941493e-08,"EODSD_vs_CN",97,"study_4"
"APOB",0.781701623074039,0.114054701199699,46.9737946855954,3.07790486979372e-10,1.54172532216695e-09,"EODSD_vs_CN",144,"study_4"
"AFM",0.0835011692821741,0.0849161710112551,0.966950646444906,0.327302565833099,0.384328284743695,"EODSD_vs_CN",144,"study_4"
"PTPRF",-0.172216620451728,0.0355814293231648,23.4262808226577,4.04273644222879e-06,1.12669747462617e-05,"EODSD_vs_CN",144,"study_4"
"LGALS3BP",0.247352681401388,0.033995780780796,52.9399107958771,2.14054531114416e-11,1.38388743371645e-10,"EODSD_vs_CN",144,"study_4"
"ECM1",-0.0109611100255194,0.0366979672553518,0.0892123658326341,0.765619490004764,0.803936612733992,"EODSD_vs_CN",144,"study_4"
"SLITRK4",-0.454681946054481,0.0631991061865369,51.7599142162844,4.14759195866374e-11,2.45325652023089e-10,"EODSD_vs_CN",144,"study_4"
"PCSK2",-0.499103092012057,0.0533109058307628,87.6492888979391,3.21794800414369e-16,4.77114424081038e-15,"EODSD_vs_CN",144,"study_4"
"VSIG4",0.190433322040126,0.0578764209120573,10.8263622455571,0.00129515490401896,0.00248741321808131,"EODSD_vs_CN",132,"study_4"
"SUSD5",-0.270306570606107,0.0398937367393144,45.9096276533163,3.62911206310021e-10,1.76998798866993e-09,"EODSD_vs_CN",144,"study_4"
"B4GAT1",-0.294275483819703,0.0350637501102419,70.4354736957146,7.96705465960189e-14,7.39023174619911e-13,"EODSD_vs_CN",144,"study_4"
"NEGR1",-0.304096993923036,0.0398946497154406,58.1025163639076,6.84154026604481e-12,4.81505871888723e-11,"EODSD_vs_CN",144,"study_4"
"PEBP4",-0.134053028721034,0.0505134872827967,7.04268976240498,0.00886724630065232,0.0147389803980947,"EODSD_vs_CN",144,"study_4"
"GMFB",0.215330241138008,0.0638975625475715,11.3564206296077,0.00110279403614534,0.00214389330103779,"EODSD_vs_CN",144,"study_4"
"SCRG1",0.100679717866504,0.0386887216293134,6.77197303467885,0.0102493357875547,0.0169098833764998,"EODSD_vs_CN",144,"study_4"
"NUCB1",0.0526588204375713,0.0292754672554386,3.23544917852284,0.0742087425055136,0.103150152082664,"EODSD_vs_CN",144,"study_4"
"A4GALT",0.0213527272529106,0.0552022820131559,0.149621030802184,0.699984029850698,0.746263993230133,"EODSD_vs_CN",78,"study_4"
"ABCA2",-0.227108745011107,0.046704190579868,23.6459090704665,3.35703845005675e-06,9.54738300885704e-06,"EODSD_vs_CN",140,"study_4"
"ABHD14B",0.204222076231569,0.069863006788205,8.5449756259956,0.00629317931688261,0.0107331524545605,"EODSD_vs_CN",83,"study_4"
"ABI3BP",0.328165223024666,0.0519848153502396,39.8503462365518,4.01305296844493e-09,1.74316988316827e-08,"EODSD_vs_CN",137,"study_4"
"ACE",-0.00602746623619765,0.0758872172491184,0.00630859020212069,0.936870279255125,0.953327664461552,"EODSD_vs_CN",99,"study_4"
"ACP2",-0.0421701449998109,0.0963276608319178,0.191649707226628,0.664458367489583,0.713534082589272,"EODSD_vs_CN",77,"study_4"
"ACYP1",0.0441228842735386,0.0516179995197634,0.730677021538221,0.395304756003547,0.453174112037056,"EODSD_vs_CN",82,"study_4"
"ADA2",0.464723593111475,0.0504700146201109,84.7856944294052,6.4449159019151e-16,9.07183099105011e-15,"EODSD_vs_CN",135,"study_4"
"ADAM10",0.0893282504669211,0.0333514134317096,7.1737984089366,0.00831215045837338,0.0139203483579988,"EODSD_vs_CN",144,"study_4"
"ADAM11",-0.454246711038024,0.0536599970672191,71.6609058664424,3.50662192705626e-14,3.61052183600608e-13,"EODSD_vs_CN",144,"study_4"
"ADAM15",-0.0172341698094396,0.0464027020389828,0.137941261960267,0.711122700537714,0.754279519247321,"EODSD_vs_CN",102,"study_4"
"ADAM23",-0.14832332499217,0.0580902145544811,6.51947980049051,0.0125327671005347,0.020494760317345,"EODSD_vs_CN",115,"study_4"
"ADAM28",0.0840071438501484,0.0680816819487797,1.52255113044533,0.220293085671713,0.272184345852161,"EODSD_vs_CN",103,"study_4"
"ADAM9",0.0440826736249882,0.0573533629245456,0.590769516240693,0.444524952521157,0.501839337262463,"EODSD_vs_CN",79,"study_4"
"ADAMTS8",-0.109467067842063,0.0760553665055407,2.07160639806983,0.153193595630129,0.198082881791515,"EODSD_vs_CN",110,"study_4"
"ADGRB3",-0.110162737080178,0.0670858761573799,2.69654233676949,0.102816643802857,0.136924680130271,"EODSD_vs_CN",144,"study_4"
"ADGRL1",-0.314696194377613,0.0401706734658481,61.3712199636347,3.6740207709456e-12,2.6702686910402e-11,"EODSD_vs_CN",144,"study_4"
"ADGRL3",-0.253337719834184,0.0317293228681606,63.7496943373957,4.52517985034128e-13,3.7552238758056e-12,"EODSD_vs_CN",144,"study_4"
"ADM",-0.118880689047344,0.0412107635712268,8.32149400228118,0.0045806051873332,0.00799628409468528,"EODSD_vs_CN",136,"study_4"
"AHNAK",0.282771397594751,0.0790567639129895,12.7936036059257,0.0005934364307226,0.00119982056538824,"EODSD_vs_CN",90,"study_4"
"AKR1B1",0.148151151790024,0.0411272552476025,12.9762920504563,0.000457433116809166,0.000941973381281097,"EODSD_vs_CN",125,"study_4"
"ALB",-0.000456807197453557,0.0703729751677767,4.21360724206157e-05,0.99483082676226,0.998154415407531,"EODSD_vs_CN",144,"study_4"
"ALDH1A1",-0.612777608183313,0.0649392416528243,89.0412706377861,4.65943332441708e-15,5.85029157954356e-14,"EODSD_vs_CN",114,"study_4"
"ANGPTL7",-0.148942361420914,0.104021331222367,2.05017840865073,0.15563871517206,0.200544902979526,"EODSD_vs_CN",93,"study_4"
"ANPEP",0.177694373582681,0.0560701464179445,10.0434743125607,0.00198875427728961,0.00369815176646497,"EODSD_vs_CN",129,"study_4"
"ANXA5",0.219531289512256,0.0940215833009055,5.45177264512972,0.0231713967547817,0.0360876655340577,"EODSD_vs_CN",89,"study_4"
"AP2B1",0.0945605327698322,0.0435733099597576,4.70954247212135,0.0320180428417334,0.0486394312021961,"EODSD_vs_CN",144,"study_4"
"APMAP",0.055481699698853,0.119668214034994,0.214952200605225,0.644244865493674,0.696887442051522,"EODSD_vs_CN",108,"study_4"
"APOC2",-0.205893937978821,0.100874154950246,4.16607708207547,0.0431415536533348,0.0629572279035541,"EODSD_vs_CN",144,"study_4"
"APOF",0.127633967143669,0.0956417168816756,1.78089292802467,0.184369230246311,0.231921475151469,"EODSD_vs_CN",138,"study_4"
"APOL1",-0.0517419021609538,0.103139324944495,0.251672759872107,0.616740249025284,0.673027631909829,"EODSD_vs_CN",144,"study_4"
"ARHGAP36",-0.200832069666885,0.0573947694902412,12.2439485437219,0.000688722468540707,0.00137992681985093,"EODSD_vs_CN",109,"study_4"
"ASAH1",0.0636261914926957,0.0568164813691177,1.25407406795187,0.264666659917675,0.319207511744527,"EODSD_vs_CN",144,"study_4"
"ASPH",-0.00841356601656962,0.0447968235080084,0.0352748985959598,0.851551986132482,0.878409840982671,"EODSD_vs_CN",116,"study_4"
"ATP1B1",-0.0538975682174216,0.0318730125123206,2.85951326336808,0.0930288096938877,0.126002480364925,"EODSD_vs_CN",144,"study_4"
"ATP1B2",-0.0475214292409172,0.0494808345699801,0.922369546614157,0.340467417194476,0.396439547560479,"EODSD_vs_CN",86,"study_4"
"ATRNL1",0.0786621364052298,0.0861626374265891,0.833476782089722,0.36492468088022,0.422264563099692,"EODSD_vs_CN",80,"study_4"
"B3GALNT1",-0.199808163710866,0.050214243844434,15.8333423657991,0.000138346825216645,0.00030584824978312,"EODSD_vs_CN",107,"study_4"
"B3GNT9",0.0536616137085071,0.0550453425586331,0.950355953441137,0.332621239792931,0.389305054168814,"EODSD_vs_CN",81,"study_4"
"B4GALT1",-0.211199467720989,0.0385481396948469,30.0177952058639,2.93816551765302e-07,9.72392873699451e-07,"EODSD_vs_CN",128,"study_4"
"BCAM",0.0482614457638064,0.0385089734986867,1.57064042636143,0.212285774775531,0.263168095373903,"EODSD_vs_CN",141,"study_4"
"BGN",0.0580524103228965,0.0517903197610388,1.2564445523217,0.264293673859096,0.319103762574717,"EODSD_vs_CN",144,"study_4"
"BLMH",0.0541623677872654,0.0546173328023201,0.983409293293718,0.323430802396157,0.380660816695594,"EODSD_vs_CN",118,"study_4"
"BMP1",-0.165674107352215,0.0330873563596042,25.0717784092577,1.82908317160459e-06,5.42384129819815e-06,"EODSD_vs_CN",130,"study_4"
"BMP6",0.252362336987387,0.0624581326962626,16.3256728322132,0.000110037133496555,0.000249716923363611,"EODSD_vs_CN",99,"study_4"
"BSG",-0.162540439353533,0.0416096937066004,15.259272222993,0.000168130174769046,0.00036658971439839,"EODSD_vs_CN",113,"study_4"
"BST1",0.26665869466488,0.0681549163031864,15.3079529977389,0.000162609842179782,0.000355249792738541,"EODSD_vs_CN",108,"study_4"
"C11orf87",-0.377504682954858,0.11992850707451,9.90831561679962,0.00347440860779341,0.00621148291296828,"EODSD_vs_CN",87,"study_4"
"SPRING1",-0.0798101743621435,0.0476974001414303,2.7998006133544,0.0968619414738687,0.130242417072481,"EODSD_vs_CN",128,"study_4"
"C1QL3",0.166696334975407,0.0612939585111309,7.39633822705056,0.00748325062973001,0.0126272757211833,"EODSD_vs_CN",144,"study_4"
"C1QTNF4",-0.267554887845634,0.0527285733562781,25.7474211328101,1.53523304739679e-06,4.61399769920333e-06,"EODSD_vs_CN",123,"study_4"
"C1QTNF5",-0.11639927365975,0.0532160600950225,4.78426365007226,0.0307762825997533,0.0468811318505832,"EODSD_vs_CN",117,"study_4"
"C4BPB",0.885507522132945,0.12544729154623,49.8266777606041,1.73809335291495e-10,9.116791549252e-10,"EODSD_vs_CN",122,"study_4"
"CA10",-0.0926698411013041,0.0735163071547709,1.58894721266311,0.210652627557617,0.261727063512927,"EODSD_vs_CN",95,"study_4"
"CA11",-0.113574303159736,0.0545188327041548,4.33977350894179,0.0390247195883289,0.0576301303880767,"EODSD_vs_CN",144,"study_4"
"CA2",0.390226602952485,0.155072156398022,6.33236725204575,0.0135448644594714,0.0220203059633512,"EODSD_vs_CN",103,"study_4"
"CA4",-0.626034124286627,0.0448591520880408,194.757366074103,9.28023025737898e-27,1.03196160462054e-24,"EODSD_vs_CN",144,"study_4"
"CACHD1",-0.0172706710500048,0.0455046257045699,0.144048032838388,0.704865721942865,0.749340996941172,"EODSD_vs_CN",144,"study_4"
"CACNA2D2",-0.245010692206044,0.0403569308492632,36.8581737726157,1.18654862244734e-08,4.86878991941493e-08,"EODSD_vs_CN",144,"study_4"
"CACNA2D3",-0.207069687153828,0.0576301170132565,12.9102321556229,0.000472417764107857,0.000969240873962983,"EODSD_vs_CN",139,"study_4"
"CALY",-0.264089234448898,0.0795523189359042,11.0203581209415,0.00151754441410601,0.00287970885407148,"EODSD_vs_CN",101,"study_4"
"CAMK2D",-0.13191596134781,0.0460562851571819,8.20383435286317,0.00489108409391325,0.00847178428727654,"EODSD_vs_CN",136,"study_4"
"GOLM2",-0.213601190418713,0.038969869937627,30.0434238478215,2.83665966463587e-07,9.4160165584331e-07,"EODSD_vs_CN",132,"study_4"
"CAT",-0.168867457215557,0.121021564314836,1.94700202486227,0.167463524477054,0.213065719929616,"EODSD_vs_CN",86,"study_4"
"CBR1",0.318164169421741,0.043734792620469,52.9234802240645,3.1953747574808e-11,1.94167034443642e-10,"EODSD_vs_CN",130,"study_4"
"CCER2",-0.27411445685693,0.0619059557221811,19.6064522653362,2.67213142576564e-05,6.58849256197649e-05,"EODSD_vs_CN",120,"study_4"
"CCK",-0.112239314949122,0.112321166364087,0.998543077961793,0.319412768717863,0.376656414437183,"EODSD_vs_CN",144,"study_4"
"CD109",0.143738098280018,0.0385877586957861,13.8753734622937,0.000281154314928615,0.000593251609488842,"EODSD_vs_CN",144,"study_4"
"CD200",-0.114404745399381,0.0748903280482412,2.33365478615355,0.129063202534512,0.169643358414157,"EODSD_vs_CN",144,"study_4"
"CD248",0.158595990145714,0.0395330472043115,16.0939935624302,0.000103392967171448,0.000236569916655658,"EODSD_vs_CN",140,"study_4"
"CD5L",0.476005116770102,0.136648133674018,12.1343308831392,0.000763799404626292,0.00152485626201874,"EODSD_vs_CN",102,"study_4"
"CD81",0.396011591676356,0.0862867078932046,21.063376831084,1.01163154460714e-05,2.6848073451149e-05,"EODSD_vs_CN",137,"study_4"
"CD9",0.286369169686046,0.0839843919288102,11.626670274523,0.000882392747474686,0.00175217988427116,"EODSD_vs_CN",132,"study_4"
"CDH10",-0.250222686916697,0.0618443596238879,16.3701693687324,0.000117049689069009,0.000264551329765727,"EODSD_vs_CN",104,"study_4"
"CDH11",-0.0694101541767687,0.0388602196431691,3.19032932770725,0.0770330745038677,0.106675938789914,"EODSD_vs_CN",144,"study_4"
"CDH15",-0.440852599738236,0.0534593351964556,68.0048214974143,1.07226182171134e-13,9.84215470600077e-13,"EODSD_vs_CN",144,"study_4"
"CDH18",-0.365237747533894,0.0511215759052201,51.043781996369,7.87069097377725e-11,4.37610418142015e-10,"EODSD_vs_CN",123,"study_4"
"CDH20",0.112221144602989,0.0401848689785126,7.7987369992159,0.00612198452014924,0.0104894403488536,"EODSD_vs_CN",119,"study_4"
"CDH22",-0.632303651844456,0.082047033838796,59.3916799648451,1.49679667447715e-11,9.96669402406344e-11,"EODSD_vs_CN",136,"study_4"
"CDH4",-0.124269210127911,0.0415918042207587,8.92712375888361,0.00345560208108588,0.00618780920155796,"EODSD_vs_CN",128,"study_4"
"CDH5",0.242749800159117,0.0516310855564754,22.1052407659695,6.51343257849336e-06,1.77547761680286e-05,"EODSD_vs_CN",139,"study_4"
"CDH7",-0.419656197772684,0.0414257927106833,102.623217679389,2.69023177386225e-18,5.64441081610345e-17,"EODSD_vs_CN",144,"study_4"
"CDH8",-0.163037456016067,0.0597539912853459,7.44459268797074,0.00723789573604048,0.0122504414893105,"EODSD_vs_CN",144,"study_4"
"CDH9",-0.248108038405285,0.100459349855934,6.09959421482032,0.015645932295557,0.0250334916728912,"EODSD_vs_CN",90,"study_4"
"CEL",0.263468838035435,0.139795349620487,3.55200086646583,0.062458471939721,0.0881393664936164,"EODSD_vs_CN",101,"study_4"
"CEMIP",-0.0941554916703273,0.0291256372937266,10.4505810396473,0.00152944997556135,0.00289242920548338,"EODSD_vs_CN",144,"study_4"
"CFB",0.233621080826223,0.076995389195294,9.20650133499037,0.00290164049008025,0.00523802633923578,"EODSD_vs_CN",144,"study_4"
