"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"RPL12",-0.0452560736725147,0.139686056893856,0.104965753864519,0.75226444824128,0.97327797364758,"EOD_vs_CN",28,"study_2"
"PRSS3P2",-0.0759850476666668,0.179303549837002,0.179588492510879,0.683114935250589,0.952476907235097,"EOD_vs_CN",18,"study_2"
"KRT77",0.0531498404912281,0.178163141392978,0.0889955328609267,0.768357967749973,0.974785404279911,"EOD_vs_CN",28,"study_2"
"AAK1",-0.00812569483333336,0.129218384123239,0.00395432539930536,0.95332432471884,0.992893347169444,"EOD_vs_CN",16,"study_2"
"TGM3",0.180860277807018,0.120801003513014,2.24153385741752,0.152961956252903,0.660430081557347,"EOD_vs_CN",28,"study_2"
"LRP3",-0.0708323347904762,0.0864456266950182,0.671393388851146,0.440252692126935,0.870252155242708,"EOD_vs_CN",22,"study_2"
"CCT7",-0.17677566954386,0.253997220661122,0.484380947957233,0.504238289584195,0.894147396577914,"EOD_vs_CN",28,"study_2"
"CA12",-0.257908501083333,0.0687044955225314,14.0916226415739,0.00198742431688568,0.118640590742784,"EOD_vs_CN",18,"study_2"
"SLC38A6",-0.193691880309942,0.097683655612163,3.93168778035482,0.0748542773236273,0.533895702677093,"EOD_vs_CN",28,"study_2"
"TPM2",0.00663308982163746,0.162404584922693,0.00166815032691272,0.968072537377508,0.993867428061696,"EOD_vs_CN",28,"study_2"
"ITGB8",0.0230104827953216,0.0626918390839998,0.134719183338434,0.718111872806137,0.964743249865779,"EOD_vs_CN",28,"study_2"
"COX17",-0.00914847602923974,0.0666004865846832,0.0188687315045915,0.892349969161736,0.982711554705121,"EOD_vs_CN",28,"study_2"
"MMP24",-0.0383044330994152,0.0741300893135996,0.266998629230099,0.613388656130029,0.9374418212047,"EOD_vs_CN",28,"study_2"
"CD27",-0.108663741438597,0.106668354435462,1.03776284587018,0.325016523354597,0.813682143577986,"EOD_vs_CN",28,"study_2"
"VAPB",-0.148655079980952,0.182789136224992,0.661391712407566,0.433843904856899,0.864539450462296,"EOD_vs_CN",22,"study_2"
"NAPRT",-0.159380789628571,0.156015933289475,1.04359993047314,0.319499145943707,0.807868006225985,"EOD_vs_CN",22,"study_2"
"CMPK1",0.0126069882690058,0.160233970845476,0.0061903258007106,0.938161143794842,0.990080899638984,"EOD_vs_CN",28,"study_2"
"TGM1",0.0138509479824561,0.0985307313201229,0.0197613033095475,0.889293100376181,0.982711554705121,"EOD_vs_CN",28,"study_2"
"DES",-0.180875534416667,0.257124146977581,0.494850401281873,0.509851537284381,0.896581920220431,"EOD_vs_CN",22,"study_2"
"TFG",0.14438092525,0.174750218983923,0.682628134814301,0.462429621317681,0.879994275910155,"EOD_vs_CN",16,"study_2"
"SAA2",-0.0794996516493506,0.27825554615562,0.0816286835486793,0.779656792529729,0.974785404279911,"EOD_vs_CN",18,"study_2"
"LCN1",0.127655019309942,0.147261389571549,0.751446390822141,0.400102787539682,0.860493035392173,"EOD_vs_CN",28,"study_2"
"ATP5MC2",-0.0993471600666667,0.152873871453345,0.42232266134988,0.523368218820216,0.904372885791289,"EOD_vs_CN",22,"study_2"
"ARPP21",0.34464969374269,0.130961411127996,6.92578653666828,0.0246439237779633,0.340477036769255,"EOD_vs_CN",28,"study_2"
"FNDC9",0.01043103425,0.167856225353698,0.00386171160532299,0.953918883207248,0.992972423535673,"EOD_vs_CN",16,"study_2"
"TOM1",0.287173391229167,0.190290290174492,2.27748296282851,0.178628742349732,0.702149318540151,"EOD_vs_CN",22,"study_2"
"KPNB1",0.112097595580952,0.128853838620112,0.756829188148767,0.398341557011144,0.858591770449451,"EOD_vs_CN",22,"study_2"
"CCT4",-0.0804373397309941,0.111158551882125,0.523636169338794,0.483432759549324,0.88476708870421,"EOD_vs_CN",28,"study_2"
"SLC25A6",-0.0988274618421052,0.121296824199006,0.663829308235895,0.426792497929329,0.862378365941087,"EOD_vs_CN",28,"study_2"
"ANP32A",-0.00951188292397664,0.104073432125271,0.0083532068990075,0.928676859133307,0.989195754530668,"EOD_vs_CN",28,"study_2"
"TUBB2A",0.0346754212280702,0.116150060408287,0.0891260400655232,0.7692505374082,0.974785404279911,"EOD_vs_CN",28,"study_2"
"SIRPB2",-0.015202290871345,0.130148623333295,0.0136439122716315,0.909039709190964,0.982711554705121,"EOD_vs_CN",28,"study_2"
"SUOX",-0.293720247886364,0.268710018986429,1.19481331264306,0.335287359193934,0.819492610064063,"EOD_vs_CN",15,"study_2"
"FRAS1",-0.0618824705497076,0.131077044963788,0.222885596327492,0.646281600818742,0.942067205769486,"EOD_vs_CN",28,"study_2"
"SFN",-0.243902350419048,0.285789918038074,0.728346710696968,0.403636195130997,0.86087055141441,"EOD_vs_CN",22,"study_2"
"COXFA4",-0.0672028057792208,0.229634179146727,0.0856449483723189,0.778073932829485,0.974785404279911,"EOD_vs_CN",18,"study_2"
"TNNT3",0.0288956008070176,0.138403194022943,0.043588430576344,0.836589432421755,0.977032978068411,"EOD_vs_CN",28,"study_2"
"RCN3",-0.159879264980952,0.138545198673415,1.33168444357483,0.262516053380802,0.774295470014696,"EOD_vs_CN",22,"study_2"
"SPRY2",-0.00787486216666672,0.0528185058027088,0.0222286813298583,0.889313760208301,0.982711554705121,"EOD_vs_CN",16,"study_2"
"RPS5",-0.0571721386666666,0.149527070736725,0.14619389122092,0.712102864127121,0.960989417896822,"EOD_vs_CN",16,"study_2"
"PGM2",-0.0479922451169591,0.0844416664067225,0.323019353502156,0.576785003789234,0.925495938844397,"EOD_vs_CN",28,"study_2"
"CAMK1D",0.365901898,0.161324241469858,5.14434469883639,0.0770649064889228,0.53876490220377,"EOD_vs_CN",16,"study_2"
"PSMB3",0.149011434087719,0.167428365576091,0.792102006414557,0.388535189914255,0.847432590551664,"EOD_vs_CN",28,"study_2"
"ACO1",-0.0600204837836257,0.0744921798343857,0.649198663706624,0.436579985230011,0.866220115203476,"EOD_vs_CN",28,"study_2"
"ATP6V1B2",-0.0266590894155844,0.173287422038439,0.0236677264387642,0.881497912529715,0.982343944813936,"EOD_vs_CN",18,"study_2"
"AHCYL1",-0.00277529170760234,0.119924924008217,0.000535547963500215,0.98191835080377,0.993867428061696,"EOD_vs_CN",28,"study_2"
"GAL3ST3",-0.031478577871345,0.12816450778392,0.0603246289834388,0.808871163290449,0.976017032475496,"EOD_vs_CN",28,"study_2"
"SH3GL2",-0.0636188658958333,0.153597321259687,0.171555467019949,0.691431502270295,0.955763354087961,"EOD_vs_CN",22,"study_2"
"SERPINB3",0.0361515320058479,0.214731946933048,0.0283439314488563,0.868831494138333,0.981815342758791,"EOD_vs_CN",28,"study_2"
"RPS19",0.046386616,0.256069026376264,0.0328149148424497,0.862714574360669,0.980754195578778,"EOD_vs_CN",18,"study_2"
"TMEM115",0.218169744761905,0.08031327727518,7.37928613783191,0.0180872656635903,0.318382253283455,"EOD_vs_CN",22,"study_2"
"SSTR2",0.120832903345455,0.0970008285536451,1.55174206650302,0.269408448501662,0.779866749894021,"EOD_vs_CN",16,"study_2"
"LDLRAD2",0.00956694381818179,0.107544344565351,0.00791354894863773,0.931001707194193,0.989650394678184,"EOD_vs_CN",18,"study_2"
"GLIPR2",-0.200353460076023,0.074405674208843,7.25072746492927,0.0175073847562214,0.314217506801202,"EOD_vs_CN",28,"study_2"
"CPNE3",-0.110110627609524,0.173602530895078,0.402296608589135,0.53328260333032,0.908825409733788,"EOD_vs_CN",22,"study_2"
"UBC",0.178404268274854,0.0782378030757079,5.19968682736031,0.0474049590795573,0.438296355664863,"EOD_vs_CN",28,"study_2"
"UROD",-0.0479446559818182,0.131422264001256,0.133089111151623,0.721103705395095,0.967815628062038,"EOD_vs_CN",16,"study_2"
"SUMO3",0.33961429377193,0.0625784730278336,29.4524886834634,0.000119855844984545,0.0482192391674445,"EOD_vs_CN",28,"study_2"
"RPL10A",-0.00687853749707601,0.105322717213097,0.00426528552043038,0.948705208125257,0.991988960335834,"EOD_vs_CN",28,"study_2"
"H2BC20P",-0.0465883809707601,0.202312327683328,0.0530286465449454,0.821374366913189,0.976017032475496,"EOD_vs_CN",28,"study_2"
"TMEM30A",-0.00831782066666667,0.0471160840637971,0.0311659758223631,0.863193159330851,0.980754195578778,"EOD_vs_CN",22,"study_2"
"HYI",0.144798083638095,0.102120609019897,2.01047573550353,0.1954907863861,0.71140130359475,"EOD_vs_CN",22,"study_2"
"PDLIM5",0.320035243976608,0.0880285007190833,13.2174904501334,0.00203826966571177,0.119086989405203,"EOD_vs_CN",28,"study_2"
"PPIF",-0.00339565018749999,0.136987459451462,0.000614446768933281,0.980826589330893,0.993867428061696,"EOD_vs_CN",22,"study_2"
"SERPINB12",0.187661189204678,0.129023683710738,2.11548550507978,0.164057372070385,0.682039527227003,"EOD_vs_CN",28,"study_2"
"GMPR",0.130747075485714,0.183731915817951,0.506401239280337,0.488376952773491,0.886170973219434,"EOD_vs_CN",22,"study_2"
"HNRNPM",0.0522298203333333,0.133336006602381,0.153441267019414,0.71016342936749,0.960846930501873,"EOD_vs_CN",16,"study_2"
"MAGED2",0.17439506325,0.0685746904464929,6.46756291298783,0.0552127070850477,0.472318048771156,"EOD_vs_CN",16,"study_2"
"MYCBP2",0.0592379552727273,0.0797637578656971,0.551555101737465,0.484686418908271,0.88476708870421,"EOD_vs_CN",16,"study_2"
"PSMD2",0.282647126290909,0.190813265217759,2.19417883724609,0.199753930228457,0.71140130359475,"EOD_vs_CN",16,"study_2"
"CTTN",0.157990464403509,0.069071041797982,5.23202413051002,0.0404963060142512,0.419038082376339,"EOD_vs_CN",28,"study_2"
"ARL3",0.124843403909091,0.171506423282723,0.529871331593498,0.494335147542946,0.889544112157882,"EOD_vs_CN",16,"study_2"
"ERICH3",-0.00811697239766085,0.105536764934634,0.00591535187000294,0.940165998294759,0.990659468549404,"EOD_vs_CN",28,"study_2"
"CREB3L4",-0.0478461660833333,0.0536731442476596,0.79465791182691,0.384608687908773,0.845907657903696,"EOD_vs_CN",22,"study_2"
"ZNF605",0.166926933219048,0.0875602704359789,3.63444951598152,0.0849641451627643,0.56084505436767,"EOD_vs_CN",22,"study_2"
"KRT31",-0.262523941619048,0.321202162658005,0.668006842567401,0.424298374860258,0.861606768144882,"EOD_vs_CN",22,"study_2"
"RPS10",0.109583962116959,0.121203732213382,0.817451530000231,0.380371961720859,0.841134307571742,"EOD_vs_CN",28,"study_2"
"PCDHGB5",-0.100175719532164,0.0459243112735041,4.75816652421154,0.0404091936875899,0.419038082376339,"EOD_vs_CN",28,"study_2"
"COX7C",0.100124981163743,0.166877133089791,0.359990661284606,0.561444741939196,0.921476507865358,"EOD_vs_CN",28,"study_2"
"RAB3A",-0.0653553282467532,0.26725861265299,0.0597996416099761,0.813755950851079,0.976017032475496,"EOD_vs_CN",18,"study_2"
"LORICRIN",0.152454354573099,0.147657260030636,1.06603154676165,0.31154736007421,0.803695923716055,"EOD_vs_CN",28,"study_2"
"SLC24A4",0.0237208881558442,0.11246826470718,0.0444838023950591,0.835922404727192,0.977032978068411,"EOD_vs_CN",18,"study_2"
"MYL3",0.0418855226432748,0.131746510384566,0.10107636995621,0.754217234296307,0.97327797364758,"EOD_vs_CN",28,"study_2"
"CEACAM1",-0.0229824586842105,0.0565992054363166,0.164881643322517,0.688215432711483,0.953501300820249,"EOD_vs_CN",28,"study_2"
"CS",0.0488896274374999,0.30911102240243,0.0250152283875869,0.87854508644385,0.982343944813936,"EOD_vs_CN",22,"study_2"
"GDF7",0.120243723623377,0.138590326434609,0.752764271609424,0.4062153586355,0.86087055141441,"EOD_vs_CN",18,"study_2"
"AIFM1",0.115205035066667,0.0991649946840147,1.34966546396697,0.282004193804993,0.791098732317542,"EOD_vs_CN",22,"study_2"
"EHD1",-0.0164247676666667,0.248424010777559,0.004371307236007,0.949456804870729,0.991988960335834,"EOD_vs_CN",18,"study_2"
"IGBP1",0.40363338675,0.180469739619494,5.00224985637007,0.0974067734973365,0.580214750593679,"EOD_vs_CN",16,"study_2"
"ASS1",-0.0342108379166667,0.0910159123179683,0.14128393080641,0.714325508299614,0.962568804915562,"EOD_vs_CN",16,"study_2"
"AKAP11",0.0333173744583334,0.0967468495551944,0.118595408843622,0.739958910363752,0.97327797364758,"EOD_vs_CN",22,"study_2"
"KYAT1",0.161526053099415,0.0629564441191881,6.58271089162636,0.0207176761639075,0.329597997566705,"EOD_vs_CN",28,"study_2"
"ALDH6A1",-0.207263970291667,0.276779255361811,0.560764552798392,0.484809564545733,0.88476708870421,"EOD_vs_CN",22,"study_2"
"PRAF2",0.00868656738181819,0.0429198401342861,0.0409619095589199,0.842726211821261,0.978160230691678,"EOD_vs_CN",16,"study_2"
"CCS",0.162658572428571,0.0980845145403276,2.75012870386704,0.115510955526543,0.602444548507959,"EOD_vs_CN",22,"study_2"
"ECI1",-0.111553623590476,0.1229124116376,0.823712931647522,0.385935914902232,0.846391375636593,"EOD_vs_CN",22,"study_2"
"C4orf54",0.7598883904,0.244315685836951,9.67379582431243,0.0103237308459292,0.258881132368192,"EOD_vs_CN",16,"study_2"
"IGKV2D-24",-0.122845647368421,0.216423152692645,0.322190038046812,0.575566363951358,0.925383202198713,"EOD_vs_CN",28,"study_2"
"PLCB1",0.211390663854167,0.2273480814424,0.864547815995353,0.392648922032432,0.853017357516661,"EOD_vs_CN",22,"study_2"
"LYPD3",0.0323592685672515,0.123646300944175,0.0684912569188726,0.798784019598485,0.976017032475496,"EOD_vs_CN",28,"study_2"
"CST2",-0.0408697244327485,0.136908188751666,0.0891137191056437,0.769405697979557,0.974785404279911,"EOD_vs_CN",28,"study_2"
"ANXA11",-0.0227098633333333,0.134998148107124,0.0282991518469687,0.868409331614954,0.981760963964925,"EOD_vs_CN",22,"study_2"
"OR3A2",0.2365429125625,0.123333472875334,3.67839156937362,0.106696028075112,0.597933251212771,"EOD_vs_CN",22,"study_2"
"ELFN1",-0.0144301300416667,0.112984639215838,0.0163117923224032,0.901914826678615,0.982711554705121,"EOD_vs_CN",22,"study_2"
"PAK1",0.16623001351462,0.155197983057451,1.14722006588661,0.308657936065341,0.8020092520151,"EOD_vs_CN",28,"study_2"
"PSMD9",0.105454629109091,0.216270488783012,0.237758894971442,0.639878791969232,0.942067205769486,"EOD_vs_CN",16,"study_2"
"IFNAR2-IL10RB",-0.0838040551818182,0.174400697252662,0.230905158060643,0.654264025588899,0.942067205769486,"EOD_vs_CN",16,"study_2"
"MCOLN1",0.0799851751904762,0.0959437304032222,0.695001593087626,0.42582641244018,0.861606768144882,"EOD_vs_CN",22,"study_2"
"FGF12",0.2002437915,0.268652447221905,0.555567097574064,0.475581697786915,0.883020838536623,"EOD_vs_CN",18,"study_2"
"LITAF",-0.165219508504762,0.178074343730042,0.860835060450749,0.372343540992938,0.836159159494804,"EOD_vs_CN",22,"study_2"
"LILRB2",-0.360667625376623,0.258549358402053,1.94593080029539,0.197469554772682,0.71140130359475,"EOD_vs_CN",18,"study_2"
"GABRA1",-0.0440601582708333,0.368153812150354,0.0143229838431306,0.9091429227499,0.982711554705121,"EOD_vs_CN",22,"study_2"
"ERBB2",0.0304585075614035,0.0552217318151917,0.304226607142525,0.587986787846239,0.926050701982939,"EOD_vs_CN",28,"study_2"
"POF1B",0.202858179643275,0.107212225821871,3.58011043223418,0.0706276822750538,0.517182974739461,"EOD_vs_CN",28,"study_2"
"TMA7",0.134931718012987,0.0586628954618737,5.29055349675718,0.0410503801490503,0.419038082376339,"EOD_vs_CN",18,"study_2"
"DAP",0.0675251862280702,0.0780531386154344,0.748429398992792,0.401260753499798,0.86087055141441,"EOD_vs_CN",28,"study_2"
"UQCRB",-0.102131292619883,0.255925271557303,0.159254352840047,0.698864947340668,0.959911219838559,"EOD_vs_CN",28,"study_2"
"BBOF1",-0.215685863666667,0.210445864651556,1.0504190066089,0.342556475193464,0.825864864689421,"EOD_vs_CN",16,"study_2"
"SCGB2A2",0.509320563609524,0.177702510686926,8.21476784238701,0.0166351392659409,0.30757775801981,"EOD_vs_CN",22,"study_2"
"NCCRP1",0.0719364946959065,0.0944629439585436,0.579930020543663,0.454160038969793,0.876927549774804,"EOD_vs_CN",28,"study_2"
"HSPA4L",0.197846478609524,0.107455071509764,3.39002432625473,0.104874759027117,0.593785749048377,"EOD_vs_CN",22,"study_2"
"PTGR2",-0.107887673888889,0.127672516713741,0.714083207755318,0.412103676879506,0.86087055141441,"EOD_vs_CN",28,"study_2"
"PDHA1",-0.0685395009766082,0.165482591905018,0.171544677255409,0.687221886786856,0.953501300820249,"EOD_vs_CN",28,"study_2"
"KLK13",-0.0236203467272726,0.13290819980107,0.0315841348686844,0.86381878643872,0.980754195578778,"EOD_vs_CN",16,"study_2"
"DNAH5",-0.303589251076023,0.211232484576237,2.0656244564375,0.166658174157188,0.68245569847203,"EOD_vs_CN",28,"study_2"
"AQP6",-0.0676351412807017,0.106695692067146,0.401838027725699,0.536186326113988,0.90999236805254,"EOD_vs_CN",28,"study_2"
"IDI1",0.232896625380117,0.10460747832714,4.95679462683902,0.0421174474639,0.419038082376339,"EOD_vs_CN",28,"study_2"
"RPL4",-0.212663832,0.246983963319745,0.741395182217225,0.441919444235278,0.870524242374515,"EOD_vs_CN",16,"study_2"
"TCP1",-0.245766422980952,0.223703344247492,1.20698019487108,0.306118396623596,0.8020092520151,"EOD_vs_CN",22,"study_2"
"RPLP1",-0.0697967920909091,0.150112571584807,0.216190594275148,0.648315212336592,0.942067205769486,"EOD_vs_CN",18,"study_2"
"IL18",0.00743175898830409,0.10311788811831,0.00519415869331477,0.943137042141794,0.991521561149069,"EOD_vs_CN",28,"study_2"
"TSPAN4",-0.150521722727273,0.266217744792583,0.319686546619024,0.5871068411164,0.925495938844397,"EOD_vs_CN",16,"study_2"
"RPS18",0.0650701917142856,0.142025179182843,0.209910170231628,0.651829349984953,0.942067205769486,"EOD_vs_CN",22,"study_2"
"MTCH1",0.145725844690909,0.216674887734923,0.452330635083482,0.52279648301476,0.904372885791289,"EOD_vs_CN",16,"study_2"
"TUFM",0.000638681719298262,0.149455754625672,1.82618044508352e-05,0.996675911724313,0.998362933206462,"EOD_vs_CN",28,"study_2"
"GLUD1",-0.106119688707602,0.147715097262804,0.516109870753484,0.487545521145787,0.886170973219434,"EOD_vs_CN",28,"study_2"
"RPL27",0.046562318994152,0.121669343394759,0.146455901009772,0.708756383394749,0.960846930501873,"EOD_vs_CN",28,"study_2"
"SSPN",0.306538431083333,0.0910237049966804,11.3412478813893,0.012369377299617,0.273921855360873,"EOD_vs_CN",16,"study_2"
"KPRP",0.0225231874210526,0.0989919484143507,0.0517678295321194,0.821811937133028,0.976017032475496,"EOD_vs_CN",28,"study_2"
"YBX1",0.139063034020833,0.0830660727266946,2.80269633019316,0.137377327179448,0.627742751137803,"EOD_vs_CN",22,"study_2"
"CDHR5",-0.0517798171754386,0.133132589137654,0.151269812661489,0.704855487987648,0.960491377278565,"EOD_vs_CN",28,"study_2"
"ANXA4",0.0819090223567251,0.105590685076583,0.601744693981267,0.449769053826568,0.876927549774804,"EOD_vs_CN",28,"study_2"
"OSTN",-0.40789069612381,0.18837458267351,4.68859793792287,0.0648488239614821,0.498090787350223,"EOD_vs_CN",22,"study_2"
"MYO6",0.0197570249047619,0.107628230561593,0.0336969577799368,0.857572384628143,0.980754195578778,"EOD_vs_CN",22,"study_2"
"NUDT3",0.203706210064327,0.0510405770759006,15.9285919080008,0.00104846811464071,0.103704018400673,"EOD_vs_CN",28,"study_2"
"ACVR2B",0.0857174656549708,0.0577302958255801,2.20460647338484,0.164673054097416,0.682039527227003,"EOD_vs_CN",28,"study_2"
"GP5",-0.4166802375,0.143760812258956,8.40087978831507,0.0118100124180536,0.270026922856094,"EOD_vs_CN",16,"study_2"
"REG3A",0.106626934309942,0.142058337358556,0.563378657635278,0.46374471460538,0.88115719515601,"EOD_vs_CN",28,"study_2"
"AKAP5",-0.05159305,0.152427423933954,0.114566114743896,0.743273650727734,0.97327797364758,"EOD_vs_CN",22,"study_2"
"BNIP3",0.228681848285714,0.162447837220404,1.98168909735598,0.201274575472077,0.71140130359475,"EOD_vs_CN",22,"study_2"
"NDUFV2",0.00198040787500002,0.208711260965095,9.00362763170402e-05,0.992775258662213,0.996934343287069,"EOD_vs_CN",22,"study_2"
"HMGN2",-0.1350055705,0.344688052552445,0.153409027264932,0.710307833644403,0.960846930501873,"EOD_vs_CN",22,"study_2"
"CDV3",0.143742802590643,0.0411729342187913,12.1884527898437,0.00328866061654764,0.144672058530691,"EOD_vs_CN",28,"study_2"
"RPL10",-0.231468840745454,0.269149874697374,0.739599670926226,0.416008316566385,0.86087055141441,"EOD_vs_CN",16,"study_2"
"ACTR1A",-0.0760846572690058,0.212048262583597,0.12874333067598,0.727975091450808,0.970184497782348,"EOD_vs_CN",28,"study_2"
"APOC4-APOC2",-0.425437537076023,0.212570232986362,4.00559203214505,0.0650217624811546,0.498090787350223,"EOD_vs_CN",28,"study_2"
"GART",0.227235783057143,0.089614603527102,6.42977635148184,0.0244691793541715,0.340477036769255,"EOD_vs_CN",22,"study_2"
"COX5A",0.00795281514583335,0.121869561834715,0.00425844729365491,0.949033423205944,0.991988960335834,"EOD_vs_CN",22,"study_2"
