"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"IGLV2-14",-0.0831317970465895,0.150065156255962,0.306884255495,0.599380552207087,0.916172520643212,"EOD_vs_LOD",51,"study_7"
"KRT6A",-0.0960981187076113,0.265469394524231,0.131039085250694,0.730172294197578,0.947145200124616,"EOD_vs_LOD",66,"study_7"
"LAMB4",0.00457131305762015,0.0573876179444212,0.00634520315601314,0.937587335304806,0.993356335570427,"EOD_vs_LOD",84,"study_7"
"SELENOW",-0.11445837490193,0.103398277505767,1.22537366615568,0.307554227573031,0.789280798374933,"EOD_vs_LOD",20,"study_7"
"SYNJ2BP-COX16",-0.045455641071805,0.0716385863264847,0.402607220955781,0.536969327417936,0.900427287775368,"EOD_vs_LOD",74,"study_7"
"KRT77",-0.233796650404324,0.16919931696538,1.90932279906388,0.191022664322899,0.708679502755181,"EOD_vs_LOD",75,"study_7"
"PSMB3",0.0183431772362512,0.0873784600237994,0.0440697261689785,0.841089061389503,0.979746084115507,"EOD_vs_LOD",20,"study_7"
"UBC",0.0255755077688971,0.0624258063590662,0.167849560301321,0.687609298471326,0.92913286114105,"EOD_vs_LOD",88,"study_7"
"IGKV2D-24",0.039153228921899,0.0715820303953007,0.299176268873965,0.593011873969933,0.913550251473602,"EOD_vs_LOD",88,"study_7"
"APOC4-APOC2",0.00509753644579369,0.0757007043274881,0.00453441054539022,0.947182449205576,0.993356335570427,"EOD_vs_LOD",87,"study_7"
"PEDS1-UBE2V1",0.000230212582869704,0.0220724905373085,0.000108781598492676,0.991739502420279,0.995255624387423,"EOD_vs_LOD",74,"study_7"
"PIP",0.186457310318137,0.206788274191095,0.813030827395003,0.450809439702588,0.870569752432283,"EOD_vs_LOD",36,"study_7"
"NPW",-0.072963097328814,0.0800367377620511,0.831051171335197,0.411752530243741,0.850572742674653,"EOD_vs_LOD",18,"study_7"
"IGKV1D-12",-0.015148401581091,0.0656122639196841,0.0533044630623122,0.819797387149411,0.975726196297014,"EOD_vs_LOD",88,"study_7"
"LAIR2",0.0698641691782029,0.0394761653983705,3.13212494068529,0.0919076915058485,0.583913183423312,"EOD_vs_LOD",88,"study_7"
"KRT86",0.173125092574191,0.0925692016428428,3.49773578986062,0.0819902100140783,0.569246315240601,"EOD_vs_LOD",88,"study_7"
"IGHV3-35",0.0702061836481143,0.0776446328848084,0.817575464500064,0.381076562949733,0.824772838799397,"EOD_vs_LOD",75,"study_7"
"CPLX1",-0.266941957822652,0.102039321757416,6.84381964792488,0.154645463579335,0.668528243974052,"EOD_vs_LOD",28,"study_7"
"GRIN2A",-0.101232509313327,0.0522650231097086,3.75161022362173,0.0643361130195879,0.54664268406841,"EOD_vs_LOD",65,"study_7"
"ZNF511-PRAP1",-0.0267125929784049,0.0478258655710644,0.311965390546229,0.585342068538911,0.911534251441833,"EOD_vs_LOD",86,"study_7"
"IGKV2D-28",0.0161326811035307,0.0931760577224328,0.0299781228685582,0.865016970576103,0.982238896495295,"EOD_vs_LOD",88,"study_7"
"TICAM2",0.115607349099238,0.0562705690138296,4.22093118762553,0.0594389562062696,0.531668700299025,"EOD_vs_LOD",88,"study_7"
"TUBB4B",-0.121717861710514,0.136466654886574,0.795528121355706,0.390732387881074,0.835319386408513,"EOD_vs_LOD",55,"study_7"
"H2BC15",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"GKN1",0.10308858760057,0.0621365553704679,2.75249685391086,0.128961889551804,0.650610501614291,"EOD_vs_LOD",80,"study_7"
"MAP1LC3B2",0.20462384208221,0.058757618854768,12.127857745311,0.00163938427108962,0.109248062486111,"EOD_vs_LOD",81,"study_7"
"CALM2",0.0324718643685102,0.127899315473637,0.0644581754756167,0.805703749293574,0.975692046287492,"EOD_vs_LOD",68,"study_7"
"IGKV1-33",-0.0568645838704036,0.0545286327407454,1.08751314288341,0.311428622100505,0.789280798374933,"EOD_vs_LOD",88,"study_7"
"IGLV3-10",0.0798532657253874,0.0535881894361652,2.22048168869797,0.149982697427297,0.666326928218415,"EOD_vs_LOD",82,"study_7"
"ITPR2",-0.0234035031533368,0.109666222348727,0.0455424061404773,0.833750208472674,0.977095690926051,"EOD_vs_LOD",88,"study_7"
"CLCNKB",-0.0545716244002676,0.105713016606403,0.266487492767994,0.614217458383519,0.922383185742862,"EOD_vs_LOD",88,"study_7"
"IGHV3-30-5",-0.00412814413382279,0.0340701397313072,0.0146812108164577,0.904619839420816,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"CALM3",0.0324718643685102,0.127899315473637,0.0644581754756167,0.805703749293574,0.975692046287492,"EOD_vs_LOD",68,"study_7"
"NOMO2",0.0145270916364773,0.0779389915267993,0.0347414377958201,0.855228673230528,0.982238896495295,"EOD_vs_LOD",53,"study_7"
"H2BC18",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC21",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"CST4",0.0039586434917549,0.0900301563701688,0.00193337800953813,0.966026410687576,0.995255624387423,"EOD_vs_LOD",57,"study_7"
"IGKV1-13",-0.0757778306409103,0.144162335317172,0.27629989413896,0.608754752712747,0.922383185742862,"EOD_vs_LOD",74,"study_7"
"RRBP1",-0.00264472240991243,0.116863339935932,0.000512157576774751,0.98228990846893,0.995255624387423,"EOD_vs_LOD",81,"study_7"
"IGHV3-38",-0.0382453030237411,0.040990576157849,0.870538869351179,0.362113902216717,0.811001642752647,"EOD_vs_LOD",87,"study_7"
"PLCH1",0.100740013072766,0.108993097616466,0.854291361178721,0.372723545644705,0.821365836485813,"EOD_vs_LOD",88,"study_7"
"PMFBP1",-0.0294938073256672,0.0507478102370871,0.337774658178747,0.568116885189141,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"THAP4",-0.0653592508182772,0.127374974026573,0.263297001929254,0.615358499490828,0.923037749236242,"EOD_vs_LOD",88,"study_7"
"IGKV3-7",-0.0730952605992305,0.143137692575031,0.260777677785297,0.620372648572277,0.923896794206114,"EOD_vs_LOD",40,"study_7"
"IGLV1-50",-0.108185944732745,0.0909272122707015,1.41564360434126,0.256786034903455,0.763397093980432,"EOD_vs_LOD",82,"study_7"
"IGKV1D-37",-0.126005287690718,0.0934742905121116,1.81716007190104,0.190249962509684,0.707613380967141,"EOD_vs_LOD",87,"study_7"
"IGHV1OR15-1",-0.156992617699459,0.102779617102739,2.33315972521257,0.142965465927384,0.655644795056098,"EOD_vs_LOD",87,"study_7"
"CYP2B6",0.1377296028823,0.049814851354754,7.64428575156751,0.0129730281108298,0.266403873036477,"EOD_vs_LOD",88,"study_7"
"IGKV1D-8",0.0224562613539137,0.0840364769735993,0.0714067444811291,0.793351841683559,0.975692046287492,"EOD_vs_LOD",63,"study_7"
"FUBP1",-0.000396643775453676,0.0393182682358592,0.000101768301015449,0.992044190874155,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"KHSRP",-0.000396643775453676,0.0393182682358592,0.000101768301015449,0.992044190874155,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"IGKV2D-40",0.132052440647622,0.100177389013228,1.73761456570796,0.20222099904483,0.712169605331794,"EOD_vs_LOD",64,"study_7"
"FXYD6-FXYD2",0.0680564310919634,0.0344764235573194,3.89667267795627,0.0658210141774774,0.54664268406841,"EOD_vs_LOD",88,"study_7"
"KRT83",0.173125092574191,0.0925692016428428,3.49773578986062,0.0819902100140783,0.569246315240601,"EOD_vs_LOD",88,"study_7"
"KRT81",0.173125092574191,0.0925692016428428,3.49773578986062,0.0819902100140783,0.569246315240601,"EOD_vs_LOD",88,"study_7"
"NOMO1",0.0145270916364773,0.0779389915267993,0.0347414377958201,0.855228673230528,0.982238896495295,"EOD_vs_LOD",53,"study_7"
"HTR1F",0.043471367352006,0.0420171179961816,1.07041966941503,0.318212711634776,0.795889647678141,"EOD_vs_LOD",88,"study_7"
"IGKV3D-11",0.179666251288389,0.0792330557890794,5.14185945109312,0.0400740042377923,0.441462676753623,"EOD_vs_LOD",88,"study_7"
"PLSCR3",0.0170668388015982,0.0765894345920249,0.0496556242711215,0.828411671525424,0.977095690926051,"EOD_vs_LOD",52,"study_7"
"IGKJ4",0.0396807946937301,0.0819727634127717,0.234326588901539,0.634580976413467,0.925268089181806,"EOD_vs_LOD",87,"study_7"
"NLGN4Y",-0.00815177799237787,0.0495958757495388,0.0270155342438663,0.871693272107119,0.982930232584825,"EOD_vs_LOD",85,"study_7"
"PIGK",0.0322201155305217,0.0522888273476216,0.379696314864462,0.548395105228845,0.909639921794959,"EOD_vs_LOD",80,"study_7"
"TMED7-TICAM2",0.115607349099238,0.0562705690138296,4.22093118762553,0.0594389562062696,0.531668700299025,"EOD_vs_LOD",88,"study_7"
"ARPC4-TTLL3",0.0151078489024989,0.0342454624635196,0.194625254936,0.664555087367854,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"SRSF7",-0.0388170379428061,0.0663321031274117,0.342450062382865,0.57272655102038,0.911534251441833,"EOD_vs_LOD",55,"study_7"
"IGHV3OR16-9",-0.0268211127356235,0.0565927756754196,0.224611295659057,0.640670857143636,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"LAMTOR5",-0.0636223159434515,0.0561768865272518,1.28263656488915,0.338748274985886,0.801899918412265,"EOD_vs_LOD",36,"study_7"
"DNM3",0.0281419203254254,0.0749435512709263,0.141006431176186,0.729897538170727,0.947145200124616,"EOD_vs_LOD",28,"study_7"
"DNM1L",0.0281419203254254,0.0749435512709263,0.141006431176186,0.729897538170727,0.947145200124616,"EOD_vs_LOD",28,"study_7"
"CCHCR1",0.0133577110990037,0.0818904077106886,0.0266071296527998,0.873704035256406,0.983676048960494,"EOD_vs_LOD",81,"study_7"
"GBA3",0.093210167305918,0.0479091479464827,3.78520740313693,0.0799732194680693,0.569246315240601,"EOD_vs_LOD",66,"study_7"
"C2CD4A",-0.00632830579707644,0.038004390083319,0.0277272871324605,0.86901868397149,0.982831048163196,"EOD_vs_LOD",87,"study_7"
"H2AJ",-0.0629530993195608,0.136601558915042,0.212384550320537,0.656225108882002,0.925268089181806,"EOD_vs_LOD",53,"study_7"
"H2AC14",-0.0629530993195608,0.136601558915042,0.212384550320537,0.656225108882002,0.925268089181806,"EOD_vs_LOD",53,"study_7"
"H2AC12",-0.0629530993195608,0.136601558915042,0.212384550320537,0.656225108882002,0.925268089181806,"EOD_vs_LOD",53,"study_7"
"H2AC6",-0.0629530993195608,0.136601558915042,0.212384550320537,0.656225108882002,0.925268089181806,"EOD_vs_LOD",53,"study_7"
"H2AC7",-0.0629530993195608,0.136601558915042,0.212384550320537,0.656225108882002,0.925268089181806,"EOD_vs_LOD",53,"study_7"
"H2AC11",-0.0629530993195608,0.136601558915042,0.212384550320537,0.656225108882002,0.925268089181806,"EOD_vs_LOD",53,"study_7"
"H2A",-0.0629530993195608,0.136601558915042,0.212384550320537,0.656225108882002,0.925268089181806,"EOD_vs_LOD",53,"study_7"
"H2AC25",-0.0629530993195608,0.136601558915042,0.212384550320537,0.656225108882002,0.925268089181806,"EOD_vs_LOD",53,"study_7"
"HLA-DQA1",-0.0204458379990271,0.116219585875115,0.0309493251435349,0.862865157677832,0.982238896495295,"EOD_vs_LOD",86,"study_7"
"SELENOS",0.0300275022832723,0.0602820177659657,0.24812061906118,0.625276947157934,0.923896794206114,"EOD_vs_LOD",85,"study_7"
"TRBV7-2",0.0176655033242463,0.0315278111958053,0.313952820816999,0.580896804390634,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"TYMP",0.509674390746074,0.144529860938852,12.4357062628553,0.00120193797314483,0.0973569758247312,"EOD_vs_LOD",38,"study_7"
"SCO2",0.509674390746074,0.144529860938852,12.4357062628553,0.00120193797314483,0.0973569758247312,"EOD_vs_LOD",38,"study_7"
"SGSM3",0.00157325579404421,0.0506198175705502,0.000965956409140878,0.975497284807791,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"FHAD1",-0.382735513572646,0.152649941265864,6.28643226462663,0.0430919507365157,0.460764052078826,"EOD_vs_LOD",31,"study_7"
"TNRC18",-0.0325853579486104,0.0297317628855498,1.20116777094223,0.290703214044197,0.780179651660972,"EOD_vs_LOD",82,"study_7"
"C1QTNF3-AMACR",0.0339241634285479,0.06595782792242,0.264536499759692,0.61428948789871,0.922383185742862,"EOD_vs_LOD",81,"study_7"
"ADM2",-0.0480293779159009,0.0295574484380549,2.64046273081348,0.118204926397273,0.631337628893571,"EOD_vs_LOD",88,"study_7"
"SYNE3",0.0204226111012078,0.0965362004340587,0.0447550587772039,0.835772445713758,0.977095690926051,"EOD_vs_LOD",87,"study_7"
"STK4",0.00618805677256518,0.166040809669835,0.00138892531650386,0.97088233194507,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"PRP4K",-0.101904688452306,0.138474338369358,0.541563933089388,0.484073883473811,0.894524362617004,"EOD_vs_LOD",74,"study_7"
"CYP51A1",0.103117679710929,0.222003300535736,0.215748309813987,0.718779133523489,0.942416561823495,"EOD_vs_LOD",15,"study_7"
"KIF5A",0.0278503169490136,0.233001262404979,0.014287088532097,0.906863101541097,0.9861483583405,"EOD_vs_LOD",62,"study_7"
"DDIT4L",-0.0182736878020267,0.0800892439771545,0.052059982012438,0.824929287942914,0.977095690926051,"EOD_vs_LOD",63,"study_7"
"GTF3C3",-0.213706142962742,0.282028140325793,0.574181406489752,0.470643558729774,0.886561122258411,"EOD_vs_LOD",63,"study_7"
"H2BC12L",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC3",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC17",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC11",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC5",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC4",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC13",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC14",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC1",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC9",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"H2BC26",0.146669417070697,0.126663472233291,1.3408381353797,0.269126273186517,0.763397093980432,"EOD_vs_LOD",53,"study_7"
"FZD2",-0.0642647997294645,0.0866980669557876,0.549449127497507,0.475644240239714,0.889802694086789,"EOD_vs_LOD",71,"study_7"
"ERN1",0.219669631695019,0.113386113379576,3.7533607308864,0.0670090394109914,0.54664268406841,"EOD_vs_LOD",86,"study_7"
"AKR1B15",0.0302093933280148,0.0558215256077917,0.29287385536894,0.601213223533108,0.917873172681959,"EOD_vs_LOD",52,"study_7"
"SLC35F2",0.0860192099175388,0.0382000772066737,5.07063578657827,0.0371057781976374,0.441462676753623,"EOD_vs_LOD",88,"study_7"
"CBX5",0.205091631472937,0.0868676847307567,5.57415943801965,0.0294558348082648,0.422560859711255,"EOD_vs_LOD",87,"study_7"
"FRA10AC1",0.0473407302477726,0.0370377252788236,1.63373379737306,0.219333079553597,0.732676415094913,"EOD_vs_LOD",88,"study_7"
"MVB12A",0.119778747005855,0.054026759876851,4.91520557017026,0.0404405530196647,0.441462676753623,"EOD_vs_LOD",88,"study_7"
"AGXT",-0.0141246336040757,0.0354468612174938,0.158781102115008,0.696417552296218,0.935831144007268,"EOD_vs_LOD",88,"study_7"
"AP1M2",0.029651367968782,0.0218126876943012,1.84786868643163,0.193032352623167,0.708762399005657,"EOD_vs_LOD",88,"study_7"
"CASZ1",0.0039586434917549,0.0900301563701688,0.00193337800953813,0.966026410687576,0.995255624387423,"EOD_vs_LOD",57,"study_7"
"IGKV1D-39",-0.108151674665916,0.0587906182248578,3.38415653318752,0.116112878500661,0.624695855549683,"EOD_vs_LOD",61,"study_7"
"IGKV1D-16",-0.0561589003971052,0.0717232338789306,0.613080447022675,0.443351575187418,0.867224966701805,"EOD_vs_LOD",33,"study_7"
"ANGPT4",0.0306581711243714,0.0394897057343192,0.602732615480274,0.449921880597909,0.870569752432283,"EOD_vs_LOD",88,"study_7"
"KRIT1",-0.191459251355125,0.20082867273413,0.908868970911729,0.360699285883523,0.809076244335657,"EOD_vs_LOD",83,"study_7"
"APPBP2",0.0255339053614918,0.0368624425191268,0.479806660149155,0.499425297309549,0.89737019633705,"EOD_vs_LOD",88,"study_7"
"CCKAR",0.0322116060114785,0.0527403331272245,0.373025928210804,0.550741495180996,0.909639921794959,"EOD_vs_LOD",88,"study_7"
"C2CD3",-0.0364070948300057,0.0347997172839773,1.09451222967796,0.310072906845038,0.789280798374933,"EOD_vs_LOD",88,"study_7"
"CTDSPL2",-0.0581806344389246,0.0398282676415735,2.13390004104067,0.167502811343309,0.687941123770546,"EOD_vs_LOD",79,"study_7"
"CR1",0.110478768014854,0.0345207647966913,10.2422843252926,0.00527287315782384,0.15689487885933,"EOD_vs_LOD",88,"study_7"
"SGPP1",0.00854412941431271,0.0384234119947098,0.0494474363998414,0.826490912263727,0.977095690926051,"EOD_vs_LOD",88,"study_7"
"RANBP3",0.0728155654122506,0.0960628248417296,0.574563119121026,0.46197509097156,0.879945206947633,"EOD_vs_LOD",39,"study_7"
"RNASEH1",0.0864307485652374,0.0531017364386296,2.649226576109,0.134791123724605,0.650746550961837,"EOD_vs_LOD",54,"study_7"
"CYP11B1",0.0281593825910074,0.0771070841593533,0.133369860254598,0.720419148749296,0.942416561823495,"EOD_vs_LOD",88,"study_7"
"CLDN4",0.0666703019908566,0.0345879131949028,3.71549023227245,0.0734918012317853,0.561903543676741,"EOD_vs_LOD",88,"study_7"
"AMDHD2",0.0148913316472026,0.107592002708059,0.0191560997100818,0.892154551573017,0.9861483583405,"EOD_vs_LOD",54,"study_7"
"GOLT1A",0.0276383064288641,0.0459162430916393,0.362318210113972,0.555785759886497,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"MIIP",-0.0922739618305322,0.0423510530105705,4.7471167110095,0.0499092094810871,0.488373338412248,"EOD_vs_LOD",85,"study_7"
"TACC1",0.120601643439034,0.0567285247040659,4.51963614593349,0.0443970380635035,0.462363439261343,"EOD_vs_LOD",86,"study_7"
"CHRNE",0.014578321156578,0.0795948299480866,0.0335463526678799,0.857080606576187,0.982238896495295,"EOD_vs_LOD",65,"study_7"
"TPP2",0.00431225379739342,0.0577039410605404,0.00558467205516913,0.941179311193442,0.993356335570427,"EOD_vs_LOD",88,"study_7"
"KRT82",-0.28511908897319,0.202880492828371,1.97502231546552,0.188051506918135,0.703023325863183,"EOD_vs_LOD",74,"study_7"
"PITRM1",-0.222153972565163,0.126140150499033,3.10171205379931,0.104816169052188,0.61367214631109,"EOD_vs_LOD",41,"study_7"
"ACTG1",-0.0781538035195304,0.0546658795596044,2.0439372429509,0.173167379418088,0.693798559118524,"EOD_vs_LOD",88,"study_7"
"MINAR2",0.0189376050329981,0.0408736240759593,0.214666273150169,0.649256911502214,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"MAP7D2",0.00130959003027975,0.0385796298739303,0.00115227093363951,0.973323245700825,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"EIF3A",0.00130959003027975,0.0385796298739303,0.00115227093363951,0.973323245700825,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"ADIPOR2",-0.0297034900364972,0.0545399208873068,0.296610112048505,0.593164742543743,0.913550251473602,"EOD_vs_LOD",87,"study_7"
"MIA-RAB4B",0.00572596871187869,0.0450203334935331,0.0161763496534273,0.899896740490895,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"ALKBH6",-0.0444748909260007,0.0942064719170994,0.222878565691499,0.64419155953107,0.925268089181806,"EOD_vs_LOD",84,"study_7"
"ACTBL2",-0.0220147510804711,0.0219835191030483,1.00284341764444,0.326481243446885,0.801899918412265,"EOD_vs_LOD",88,"study_7"
"CFAP91",-0.0188073615916489,0.0389074017522563,0.233663721826634,0.635102484182151,0.925268089181806,"EOD_vs_LOD",87,"study_7"
"FANCM",-0.053565695131045,0.0439065258173246,1.48838519737934,0.241938619860652,0.758594640337271,"EOD_vs_LOD",80,"study_7"
"IL31RA",-0.0761672427424038,0.0581389172148929,1.71633710101437,0.208999664460438,0.715724603185958,"EOD_vs_LOD",88,"study_7"
"LMLN",0.0196540702585466,0.0816597463044009,0.0579280561897528,0.818036674672445,0.975726196297014,"EOD_vs_LOD",37,"study_7"
"MAP1LC3A",0.0839036503676445,0.0419261440596258,4.00490176047117,0.0576837539171265,0.525673333449267,"EOD_vs_LOD",64,"study_7"
"MICOS10",0.0377639022065761,0.0543509533857922,0.482769022751851,0.504639249504064,0.89737019633705,"EOD_vs_LOD",66,"study_7"
"SIRPG",-0.0989152888501259,0.0866983656854997,1.30168237778802,0.310934750906908,0.789280798374933,"EOD_vs_LOD",26,"study_7"
