"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"SLC1A3",-0.147816519586784,0.0730031530767537,4.09980035319062,0.0531167808521664,0.750312470094602,"EOD_vs_LOD",158,"study_11"
"SLC22A17",0.503002751844343,0.224126289987811,5.03680476961821,0.0400008632196792,0.744657042867092,"EOD_vs_LOD",91,"study_11"
"SLC24A2",0.0481903964861735,0.0428201743705093,1.26655523991143,0.268287457338487,0.924234765847916,"EOD_vs_LOD",164,"study_11"
"SLC2A1",-0.435270846647114,0.174458969304307,6.22490253044178,0.0194580543209965,0.64314762548967,"EOD_vs_LOD",123,"study_11"
"SLC38A10",0.0120552428547354,0.02400501610173,0.252201650386221,0.620214274104795,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"SLC39A12",0.0684349129166978,0.0733432642768978,0.870632685766323,0.358345108403851,0.966912454197631,"EOD_vs_LOD",164,"study_11"
"SLC39A14",-0.0861495939741007,0.116888671040922,0.543202334764754,0.46899012195414,0.986576639773168,"EOD_vs_LOD",163,"study_11"
"SLC39A6",-0.0752590874386572,0.0435753640592039,2.98288044812458,0.0946350263975766,0.85331851334311,"EOD_vs_LOD",164,"study_11"
"SLC3A2",-0.00365690772441574,0.0220465927249089,0.0275134496002969,0.869371347795375,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"SLC4A1",-0.251833308190419,0.166314529697587,2.29279885991273,0.140297760972018,0.876647068140593,"EOD_vs_LOD",164,"study_11"
"SLC4A10",0.154441430124378,0.143490756808822,1.15845662270177,0.300586160307533,0.939247037673737,"EOD_vs_LOD",100,"study_11"
"SLC4A4",-0.0712962926456242,0.129364616224225,0.303740627602561,0.588735737158997,0.987077885698854,"EOD_vs_LOD",116,"study_11"
"SLC6A1",-0.0349985263838676,0.0453980770531635,0.594325825388189,0.447891517076953,0.986554111810817,"EOD_vs_LOD",162,"study_11"
"SLC8A1",0.20657753574477,0.123086007797301,2.81675330834746,0.108849008293797,0.86930038662244,"EOD_vs_LOD",104,"study_11"
"SLC8A2",0.0693494312587835,0.0586659212093814,1.39737837540554,0.247937551388491,0.917517405737051,"EOD_vs_LOD",160,"study_11"
"SLC9A1",0.0635855358322396,0.268263002192748,0.0561817301849287,0.816440708596373,0.992319470140087,"EOD_vs_LOD",100,"study_11"
"NHERF1",0.0633128820446541,0.0840861513844398,0.566937541477928,0.45983875240372,0.986576639773168,"EOD_vs_LOD",164,"study_11"
"SLIT1",-0.00968005539686306,0.0817940725950739,0.0140059322151204,0.906602181795363,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"SLIT2",-0.142227889409194,0.0759810959796282,3.50395421997076,0.0732066691348412,0.790248410922827,"EOD_vs_LOD",148,"study_11"
"SLIT3",-0.058587593394542,0.140107620643225,0.17485892419092,0.68029992175534,0.987077885698854,"EOD_vs_LOD",111,"study_11"
"SLITRK2",0.0010608379474871,0.0458280176300148,0.000535841011726782,0.981723200606819,0.993563454112939,"EOD_vs_LOD",164,"study_11"
"SLITRK3",0.0446376589637673,0.052533432894358,0.721990123430391,0.402598394596212,0.974003065173752,"EOD_vs_LOD",164,"study_11"
"SLITRK5",-0.0175383111462245,0.0477758813524061,0.134759107552834,0.716779606691747,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"SLITRK6",-0.0459510417665713,0.0686214724886161,0.448405217959628,0.508485544165613,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"SLPI",0.032057887085636,0.0679552998989422,0.222547706487668,0.641324149207573,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"SLURP1",0.172725609729587,0.0810939726159649,4.5366608821153,0.0390695704499079,0.744657042867092,"EOD_vs_LOD",123,"study_11"
"SLURP2",0.145900242619843,0.157008389679251,0.863507888584755,0.369424149858526,0.966981247306452,"EOD_vs_LOD",110,"study_11"
"SMC1B",-0.242844692793368,0.259441994316613,0.876146408923672,0.365877372180436,0.966912454197631,"EOD_vs_LOD",84,"study_11"
"SMIM32",0.0353125247430005,0.145291693057829,0.0590712239967539,0.810158494088551,0.992319470140087,"EOD_vs_LOD",122,"study_11"
"SMOC2",-0.126800760723011,0.151337206781329,0.702024534400829,0.410329834775302,0.977478115010148,"EOD_vs_LOD",127,"study_11"
"SMPD1",0.0117792154204996,0.0628171824559521,0.0351621824050878,0.852898884448363,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"SMPDL3A",-0.0918977101412428,0.0677492770530942,1.83992469949775,0.187303101716387,0.89384800664654,"EOD_vs_LOD",164,"study_11"
"SMPDL3B",-0.0519676638327939,0.072502569614082,0.513759173790982,0.480408602346435,0.986576639773168,"EOD_vs_LOD",164,"study_11"
"SNAP25",0.0274710764827391,0.133532052502623,0.0423233764206721,0.839103307511846,0.992319470140087,"EOD_vs_LOD",151,"study_11"
"SNAP91",0.533008026524994,0.33702581883621,2.50115814861249,0.140506691194041,0.876647068140593,"EOD_vs_LOD",112,"study_11"
"SNCA",-0.224402638778311,0.118055128942439,3.61315172726579,0.0754737849788424,0.811179115076949,"EOD_vs_LOD",96,"study_11"
"SNCB",-0.0785116228269663,0.0627284778559291,1.56652889532694,0.219037277669722,0.903051528793119,"EOD_vs_LOD",164,"study_11"
"SNCG",0.11340973493248,0.0466605005284523,5.90747489149095,0.0202845492474587,0.64314762548967,"EOD_vs_LOD",164,"study_11"
"SNED1",-0.0103498127246016,0.035960241506052,0.0828361266560405,0.775873937880651,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"SNN",-0.0700670818197751,0.106623717603176,0.431837565429361,0.519099349073343,0.987077885698854,"EOD_vs_LOD",154,"study_11"
"SNX12",0.0787914505556114,0.0622223405191405,1.6034872292106,0.216626482064882,0.903051528793119,"EOD_vs_LOD",162,"study_11"
"SNX3",0.0512654040095266,0.215167419003194,0.056766974427563,0.815492583336805,0.992319470140087,"EOD_vs_LOD",82,"study_11"
"SORCS1",-0.00478072011097536,0.0461161966277655,0.0107468125185811,0.918318135966778,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"SORD",-0.29384287219197,0.231091804801604,1.61681835930928,0.226343461752037,0.906405198988303,"EOD_vs_LOD",105,"study_11"
"SORL1",0.0611661417212242,0.0346729552867779,3.11200620466368,0.089342657010046,0.841250302333297,"EOD_vs_LOD",164,"study_11"
"SORT1",0.0244772613592639,0.0341591344303081,0.513466288502155,0.480272292045826,0.986576639773168,"EOD_vs_LOD",164,"study_11"
"SPESP1",-0.165851498305121,0.0892382085572134,3.45411753928704,0.0728662852820406,0.790248410922827,"EOD_vs_LOD",159,"study_11"
"SPINK1",0.0147905764221851,0.0794092680332587,0.034691878267439,0.853599375493826,0.992319470140087,"EOD_vs_LOD",162,"study_11"
"SPINK5",0.00101022545685825,0.0705501631667555,0.000205040933930899,0.988694731398091,0.996066143478842,"EOD_vs_LOD",164,"study_11"
"SPINT1",-0.00689646002976177,0.0415078356854583,0.0276052871652632,0.869476086182173,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"SPON2",-0.0291634157191003,0.0490099402801363,0.354085734985898,0.557866436044337,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"SPP2",0.167289133541119,0.0970038627378148,2.97411259883359,0.097925795890633,0.855380096966942,"EOD_vs_LOD",149,"study_11"
"SPPL2A",-0.0639687669047463,0.104261762282436,0.376431393670662,0.548541501449405,0.987077885698854,"EOD_vs_LOD",100,"study_11"
"SPRN",0.0203874633153061,0.0731504969498148,0.0776768889872797,0.78272732552519,0.992319470140087,"EOD_vs_LOD",142,"study_11"
"SPTA1",-0.242563757487313,0.118300325483632,4.2041668555763,0.0484506129233662,0.744657042867092,"EOD_vs_LOD",164,"study_11"
"SPTAN1",0.164638812725193,0.146169594014465,1.26867496430544,0.273206451937402,0.924234765847916,"EOD_vs_LOD",137,"study_11"
"SPTB",-0.203296392029062,0.14463417780466,1.9756839876313,0.170218520596815,0.892939195310008,"EOD_vs_LOD",162,"study_11"
"SPTBN1",-0.11758754244178,0.123181786439435,0.911233403076197,0.34840433439008,0.965564263423825,"EOD_vs_LOD",148,"study_11"
"SPTBN4",-0.0498729443794723,0.117369809564859,0.180558200388002,0.675455506188641,0.987077885698854,"EOD_vs_LOD",84,"study_11"
"SQSTM1",0.0285348385197097,0.0488384335460262,0.341371599232644,0.564140910973875,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"SRGN",0.0621518634317536,0.0656848279020452,0.895319772241215,0.354629542444267,0.966912454197631,"EOD_vs_LOD",164,"study_11"
"SRI",-0.00626782874185186,0.0962545348170259,0.00424025372355165,0.948570652452645,0.992319470140087,"EOD_vs_LOD",135,"study_11"
"SRPX",-0.01317665475404,0.0606055074322253,0.0472700596541242,0.82951296940901,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"SSC5D",-0.042333309336063,0.0313916364688926,1.81859723874587,0.18973891070483,0.898819394064723,"EOD_vs_LOD",164,"study_11"
"SST",0.0126182206921771,0.0733434969287699,0.0295987255889945,0.864815871295429,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"ST13",-0.0476415957777954,0.0537058595652737,0.78691759529348,0.380757145264107,0.972346759393464,"EOD_vs_LOD",164,"study_11"
"ST3GAL1",-0.114694606988946,0.135044616997334,0.721325756998118,0.405440596304122,0.974003065173752,"EOD_vs_LOD",136,"study_11"
"ST3GAL6",-0.0106170701427961,0.0632256827244064,0.0281982604718161,0.867927252426233,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"ST6GAL1",-0.0524730389502079,0.0379828832250263,1.90851939229515,0.172791745498676,0.892939195310008,"EOD_vs_LOD",164,"study_11"
"ST6GALNAC1",0.006430968477103,0.040790453381779,0.0248562550529967,0.875967818504519,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"ST6GALNAC2",0.215804163420081,0.136586251176858,2.49635110462727,0.130916522845407,0.86930038662244,"EOD_vs_LOD",141,"study_11"
"ST6GALNAC5",0.0352880335267247,0.0605693680728556,0.33942890999875,0.565637082606239,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"ST8SIA3",0.00704596859891791,0.0401809544819404,0.0307497018147717,0.862207915833968,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"ST8SIA4",-0.0176964387355864,0.0532632181376355,0.110386750322946,0.742322891394507,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"ST8SIA5",-0.00463706545992887,0.0510759383597182,0.00824240110645683,0.928451238176384,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"STAB1",0.0473973801885776,0.0332209598908346,2.03556193581044,0.165293916010169,0.892939195310008,"EOD_vs_LOD",164,"study_11"
"STC1",-0.0655715279765173,0.0868432726853313,0.57010945664307,0.458873569463585,0.986576639773168,"EOD_vs_LOD",119,"study_11"
"STIP1",-0.0846866210148454,0.115660121363192,0.536120387085299,0.47052789965063,0.986576639773168,"EOD_vs_LOD",121,"study_11"
"STMN1",0.0753533367334025,0.0616256134940042,1.49514208019969,0.233681237537774,0.90713139847785,"EOD_vs_LOD",164,"study_11"
"STMN3",-0.0554657416825539,0.0728942400517075,0.578979549654566,0.455131120402426,0.986554111810817,"EOD_vs_LOD",163,"study_11"
"STX12",-0.00849203477148985,0.0363094387848271,0.0546996383396054,0.816909669130369,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"STX1A",0.00969266902058163,0.0861109008538235,0.0126698216255019,0.911498050865229,0.992319470140087,"EOD_vs_LOD",139,"study_11"
"STX1B",-0.00359072778093139,0.0608734615478834,0.00347943691388329,0.953505276672644,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"STX7",-0.0444820952565267,0.0490951669840333,0.820905165735707,0.373764388628672,0.968681191435936,"EOD_vs_LOD",164,"study_11"
"STX8",-0.0244117730253147,0.0988295694762436,0.0610133456002379,0.806985734957665,0.992319470140087,"EOD_vs_LOD",160,"study_11"
"STYK1",0.0618386473150992,0.103218783057186,0.358923995171075,0.55423930012884,0.987077885698854,"EOD_vs_LOD",120,"study_11"
"SUCO",-0.111687750251137,0.0588493580631221,3.60186661715852,0.0690759153392098,0.790248410922827,"EOD_vs_LOD",164,"study_11"
"SUGT1",-0.108937078883743,0.0925224697403081,1.38629934204204,0.251039459177034,0.919175519224824,"EOD_vs_LOD",126,"study_11"
"SUMF1",-0.0842079765485479,0.0598583357325722,1.97905191947735,0.173050287540411,0.892939195310008,"EOD_vs_LOD",140,"study_11"
"SUMF2",0.0271730069508307,0.0612505227938219,0.19681391481323,0.661237733215759,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"SUMO2",0.0690734977604413,0.0671853175567169,1.05699795843306,0.315812356390473,0.941722732204162,"EOD_vs_LOD",158,"study_11"
"SUSD2",0.0807295467663055,0.0948861323256058,0.723868268456965,0.403594938002486,0.974003065173752,"EOD_vs_LOD",158,"study_11"
"SV2A",-0.062899607913584,0.076012319466334,0.684743481521961,0.41702568414039,0.979163379371711,"EOD_vs_LOD",159,"study_11"
"SV2B",-0.0353335180486081,0.0516624099427504,0.467761463273667,0.499695477401055,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"SV2C",-0.108023065275428,0.0837842826289096,1.6622941724457,0.217065015756596,0.903051528793119,"EOD_vs_LOD",100,"study_11"
"SVEP1",-0.0163807357911054,0.0533867817305726,0.0941454483827112,0.761449950809174,0.989032719640756,"EOD_vs_LOD",164,"study_11"
"SVIP",0.0183308751385582,0.0977551746503845,0.0351630781987548,0.853041098279323,0.992319470140087,"EOD_vs_LOD",145,"study_11"
"SYN1",0.175807878850115,0.081962650328821,4.60091999921981,0.0428657589094818,0.744657042867092,"EOD_vs_LOD",164,"study_11"
"SYNE1",-0.0647430601925677,0.206972707386206,0.0978498772405384,0.759187751723891,0.989032719640756,"EOD_vs_LOD",102,"study_11"
"SYNJ1",0.19624816343914,0.153440350421242,1.63580691221092,0.220552301347108,0.903051528793119,"EOD_vs_LOD",100,"study_11"
"SYT1",-0.0263138479201845,0.0430603835263937,0.373433206259077,0.54661623639614,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"SYT11",-0.210274478361604,0.139242099853275,2.28051010203558,0.147606729581953,0.887795220259339,"EOD_vs_LOD",115,"study_11"
"SYT2",0.0309055388122151,0.0387106350215524,0.637399983280203,0.431014151375402,0.983585245852193,"EOD_vs_LOD",164,"study_11"
"SYT3",-0.00793183159313798,0.0796039341527808,0.00992836891126255,0.92145044040334,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"SYT4",-0.0228178404004891,0.1078613218634,0.0447525307401968,0.834217218987631,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"SYT7",0.166329018842269,0.0971476693493487,2.93137432286452,0.0995115495224421,0.857045043734148,"EOD_vs_LOD",150,"study_11"
"TAC1",-0.00112683154906512,0.0627748392014483,0.000322215759522486,0.985837321098507,0.994689737859392,"EOD_vs_LOD",164,"study_11"
"TAC3",-0.00971512591545273,0.0606728378478876,0.0256394231649183,0.874042211405649,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"TAGLN2",-0.00394893999020718,0.0672170770807414,0.00345145186867857,0.953593834821628,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"TAGLN3",-0.0129969874477865,0.0361522872299335,0.129245026937523,0.722342320419895,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"TAX1BP1",0.0618670385862629,0.0453823463686224,1.85842382164242,0.182082929268982,0.892939195310008,"EOD_vs_LOD",163,"study_11"
"TBCA",-0.0410160489628255,0.0450189713084778,0.830073427976886,0.369659093327102,0.966981247306452,"EOD_vs_LOD",164,"study_11"
"TBCB",-0.0198956091609014,0.0995492170368037,0.0399428256349914,0.843863038336784,0.992319470140087,"EOD_vs_LOD",116,"study_11"
"TCN2",0.0538174133936034,0.0717581462573997,0.562474993372609,0.461228033435024,0.986576639773168,"EOD_vs_LOD",164,"study_11"
"TCTN3",-0.130821969396252,0.145278528600464,0.810883568743608,0.381532666060756,0.972874352159873,"EOD_vs_LOD",117,"study_11"
"CRIPTO3",-0.254573330367995,0.215513457097979,1.39533028684009,0.255450478036996,0.919175519224824,"EOD_vs_LOD",119,"study_11"
"TENM1",-0.0056806147805735,0.0472581870101017,0.0144489592363209,0.90529565662051,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"TENM2",0.00914773544184852,0.0761656393804666,0.0144247736743008,0.905344644247368,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"TENM3",0.0322253502533856,0.0768107839196959,0.17601549354534,0.678648033797794,0.987077885698854,"EOD_vs_LOD",138,"study_11"
"TENM4",-0.183358145781791,0.252221311789756,0.528490100628134,0.479153218767276,0.986576639773168,"EOD_vs_LOD",85,"study_11"
"TFF3",-0.0780299019641013,0.0467407219101408,2.78696356449028,0.106263083919834,0.86930038662244,"EOD_vs_LOD",164,"study_11"
"TFPI",0.0548519985415877,0.0664483942370626,0.681421654609301,0.417730467280796,0.979163379371711,"EOD_vs_LOD",164,"study_11"
"TFRC",-0.0217619571934431,0.0358942753266573,0.367574625902884,0.54932770456346,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"TGFA",0.186041217814814,0.0773766929316054,5.78093410777701,0.0251235270283891,0.64314762548967,"EOD_vs_LOD",149,"study_11"
"TGFB1",-0.0328146454291582,0.0919962099640448,0.127231767485926,0.724608892074578,0.987077885698854,"EOD_vs_LOD",157,"study_11"
"TGFB2",-0.00905428531295854,0.0931418879207994,0.00944970559101248,0.923328607620891,0.992319470140087,"EOD_vs_LOD",136,"study_11"
"TGFBR1",0.155272860757297,0.0969756212615852,2.56369270754693,0.124401581671668,0.86930038662244,"EOD_vs_LOD",147,"study_11"
"TGFBR2",-0.0699832845607372,0.0555035962774021,1.58981428925649,0.21765855262927,0.903051528793119,"EOD_vs_LOD",164,"study_11"
"TGM2",0.033784162057086,0.129404579700104,0.0681595964203883,0.796837025603612,0.992319470140087,"EOD_vs_LOD",130,"study_11"
"THBS1",0.0347946087333576,0.0379604767169832,0.840157287638391,0.367107195521671,0.966912454197631,"EOD_vs_LOD",164,"study_11"
"THBS2",-0.0845543281157347,0.0320919091559198,6.94193555328357,0.0144735603299404,0.64314762548967,"EOD_vs_LOD",164,"study_11"
"THBS3",-0.0731016412535757,0.173025176449693,0.178498945080165,0.678059835574416,0.987077885698854,"EOD_vs_LOD",81,"study_11"
"THBS4",-0.0659872975632098,0.0329368844186112,4.01379930826002,0.0553941928106427,0.760746914599493,"EOD_vs_LOD",164,"study_11"
"THOP1",-0.0142838626403192,0.091157478704828,0.0245531219588725,0.876586306169659,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"THSD4",-0.0733173161331771,0.0853203902490828,0.738426801187099,0.398964203925868,0.974003065173752,"EOD_vs_LOD",164,"study_11"
"THSD7A",-0.0110236596883331,0.0528671370010368,0.0434790464923255,0.836556353560757,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"TIE1",0.00129179771050547,0.0436388545595042,0.000876278862334385,0.976652047756003,0.993383153814802,"EOD_vs_LOD",164,"study_11"
"TIMP3",-0.0580258015312288,0.0597348901464764,0.94359614462078,0.342139270474717,0.961381621253524,"EOD_vs_LOD",164,"study_11"
"TIMP4",-0.0342958755362197,0.0388300822205297,0.780094414797649,0.384966307186532,0.973200729365642,"EOD_vs_LOD",164,"study_11"
"TINAGL1",-0.137666376962526,0.0537813703968991,6.55227380825558,0.016738004331408,0.64314762548967,"EOD_vs_LOD",164,"study_11"
"TKT",-0.0513754074095623,0.0479253109414826,1.14916047243057,0.291141139925856,0.927449610691644,"EOD_vs_LOD",164,"study_11"
"TLL1",-0.0810879782011881,0.0751379123717838,1.16464802695188,0.293748743547793,0.930478655689508,"EOD_vs_LOD",159,"study_11"
"TLN1",-0.181888342581746,0.136155903596026,1.78458310747672,0.199828902732562,0.898819394064723,"EOD_vs_LOD",131,"study_11"
"TM2D3",-0.167877765024057,0.179031215193935,0.879283327825328,0.363292037374068,0.966912454197631,"EOD_vs_LOD",104,"study_11"
"TM9SF3",0.095681157454453,0.0508531604528999,3.54011151648642,0.0720511391420286,0.790248410922827,"EOD_vs_LOD",164,"study_11"
"SLC9D1",0.0924913277203383,0.14964428125105,0.382016198310106,0.544279340103631,0.987077885698854,"EOD_vs_LOD",89,"study_11"
"TMED2",-0.0160301598054706,0.0690807666791919,0.053846986828891,0.818362078904326,0.992319470140087,"EOD_vs_LOD",150,"study_11"
"TMED3",-0.0453261690567061,0.0821043066999897,0.304765745335638,0.586059505897832,0.987077885698854,"EOD_vs_LOD",155,"study_11"
"TMED4",0.0442473728855844,0.0456576877657741,0.939176361136795,0.343351897616179,0.961381621253524,"EOD_vs_LOD",164,"study_11"
"TMED7",-0.0120474277884386,0.0193881317014754,0.386115060177023,0.53779691937665,0.987077885698854,"EOD_vs_LOD",164,"study_11"
