"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"SLC3A2",-0.0234525340907052,0.0121064930741529,3.75269126219748,0.0552797688895466,0.153753851121937,"EOD_vs_CN",322,"study_1"
"SLC4A1",-0.0732731854032791,0.124926341279495,0.344018740973134,0.558367696019357,0.697029570863656,"EOD_vs_CN",304,"study_1"
"SLC6A1",0.0762909964265989,0.0334667848347508,5.19659165178708,0.0247136342697527,0.085604706268841,"EOD_vs_CN",250,"study_1"
"NHERF1",0.108370499037387,0.0271708250358977,15.9080334234118,0.000114990428350208,0.00101280031123837,"EOD_vs_CN",316,"study_1"
"SLIT1",-0.0433554086260078,0.0361894189872236,1.43523608943829,0.233393510107398,0.398859058317867,"EOD_vs_CN",278,"study_1"
"SLIT2",-0.0179069979360887,0.0387594778386534,0.213446841052858,0.645234905604038,0.770022663838982,"EOD_vs_CN",239,"study_1"
"SLIT3",-0.0639953316882581,0.0389196451980713,2.7037021337457,0.102719624125879,0.235128000420151,"EOD_vs_CN",292,"study_1"
"SLITRK2",-0.0935831572316367,0.0494400101202336,3.58292967483536,0.061530123102969,0.163841839425348,"EOD_vs_CN",223,"study_1"
"SLITRK3",-0.138228394837716,0.0402459904153231,11.7963945776909,0.000777105560685451,0.00523403451167554,"EOD_vs_CN",322,"study_1"
"SLITRK5",-0.0585521178002993,0.0279660762468579,4.38351140709148,0.03835991648009,0.116607356733725,"EOD_vs_CN",322,"study_1"
"SLITRK6",0.00204931322965932,0.0557289845384173,0.00135224202278937,0.970728866878093,0.982648425656066,"EOD_vs_CN",322,"study_1"
"SLPI",-0.00210987861580297,0.0398343702387511,0.00280542737048029,0.957840190842383,0.97342634779396,"EOD_vs_CN",322,"study_1"
"SMOC2",0.414552731156452,0.0334326156315443,153.751319188444,2.21885006775398e-22,2.54058332757831e-20,"EOD_vs_CN",310,"study_1"
"SMPD1",-0.00395129936339228,0.0345239826000646,0.013098998454288,0.909116868073997,0.943384116963131,"EOD_vs_CN",312,"study_1"
"SMPDL3A",-0.0442500000595903,0.0321688809337991,1.89214600316758,0.171547880676016,0.331359120968387,"EOD_vs_CN",322,"study_1"
"SMPDL3B",-0.0547997002431817,0.0398321822573744,1.89272781688015,0.171478035844766,0.331359120968387,"EOD_vs_CN",322,"study_1"
"SNAP25",0.128519451987511,0.0472986506732385,7.38312509974794,0.00755263923716889,0.0350585348373988,"EOD_vs_CN",285,"study_1"
"SNAP91",0.18828159377073,0.0463245540691247,16.519360733333,8.26306825691097e-05,0.000767125390878086,"EOD_vs_CN",302,"study_1"
"SNCA",0.292701318170145,0.0678907001781366,18.5878338195793,3.8686539911779e-05,0.0003966813868566,"EOD_vs_CN",211,"study_1"
"SNCB",0.347008755597962,0.0422383101722808,67.4944084983115,4.53028761443852e-14,1.98657931348038e-12,"EOD_vs_CN",322,"study_1"
"SNCG",0.209252891770442,0.0312260070033842,44.9065851748617,7.96643154891021e-10,1.76546402390365e-08,"EOD_vs_CN",310,"study_1"
"SNED1",-0.00355884094941814,0.0184548369311003,0.0371874786744478,0.847364131577219,0.903533319978466,"EOD_vs_CN",322,"study_1"
"SNX12",-0.00281057274898931,0.0407084653134747,0.00476672614789086,0.94512111980367,0.967657539948019,"EOD_vs_CN",177,"study_1"
"SORCS1",-0.131530556429068,0.0285480033189053,21.2276460497296,1.00254702299368e-05,0.000114791634132776,"EOD_vs_CN",322,"study_1"
"SORL1",-0.0480326780836884,0.0248005815294896,3.75102427255737,0.0552130391747562,0.153753851121937,"EOD_vs_CN",322,"study_1"
"SORT1",-0.00836530414100847,0.0219486434811036,0.145260689908624,0.703807419987587,0.815372171216648,"EOD_vs_CN",322,"study_1"
"SPESP1",-0.12910398195512,0.0583674734689269,4.89257493084336,0.028893558296564,0.0948968460491436,"EOD_vs_CN",247,"study_1"
"SPINK5",-0.0208099401265999,0.0487121614918311,0.182501677072361,0.669987599033331,0.787254527712483,"EOD_vs_CN",322,"study_1"
"SPINT1",-0.0288842489911434,0.0182890217824359,2.49425703526347,0.11645482138289,0.256150893137818,"EOD_vs_CN",322,"study_1"
"SPON2",-0.0900403718988797,0.0215506245623858,17.4564061610058,5.03754578349074e-05,0.000501564341051904,"EOD_vs_CN",322,"study_1"
"SPRN",0.0798730576342445,0.045485895832836,3.08352245352708,0.0819061728827593,0.202166014744152,"EOD_vs_CN",307,"study_1"
"SPTA1",-0.146543915667875,0.0984378389195596,2.21621271402561,0.138323715673149,0.28537054855091,"EOD_vs_CN",297,"study_1"
"SPTAN1",0.156979483907107,0.0581895231279852,7.27773432748404,0.00807709461724577,0.0369930933469856,"EOD_vs_CN",255,"study_1"
"SPTB",-0.172063237450042,0.128260661198865,1.79965489220713,0.182239989885553,0.34370080716151,"EOD_vs_CN",249,"study_1"
"SPTBN1",0.0007424676677322,0.0713982038526539,0.000108138544381846,0.991733598043853,0.995598122536961,"EOD_vs_CN",199,"study_1"
"SQSTM1",-0.0215001780163682,0.0264207765050021,0.662205764343829,0.417356271225056,0.582377301959947,"EOD_vs_CN",298,"study_1"
"SRGN",-0.0598872933067634,0.0292520234191461,4.19138490540968,0.0425024530980246,0.126039648683495,"EOD_vs_CN",322,"study_1"
"SRPX",-0.0237036767924479,0.0371018628632585,0.408168985352718,0.524075979554354,0.669634590118738,"EOD_vs_CN",322,"study_1"
"SSC5D",0.019428087261176,0.0217594535164437,0.797194186476821,0.373664453458673,0.542721944029827,"EOD_vs_CN",322,"study_1"
"SST",-0.227965620843837,0.0468997080782698,23.6264479749608,4.16263512543922e-06,5.26330735799401e-05,"EOD_vs_CN",322,"study_1"
"ST13",0.140437935765008,0.0339057212452602,17.1562711040204,4.84728817559951e-05,0.000484964122811193,"EOD_vs_CN",322,"study_1"
"ST3GAL6",-0.0603006953744979,0.0474565756596714,1.61455128929631,0.206187194425513,0.369523311053028,"EOD_vs_CN",322,"study_1"
"ST6GAL1",0.0565502635809763,0.0302974801891056,3.48382432094163,0.065271118118353,0.171334043107599,"EOD_vs_CN",196,"study_1"
"ST6GALNAC1",-0.0312968748415196,0.0237218362595227,1.74062548760444,0.189475469148012,0.351493197042351,"EOD_vs_CN",322,"study_1"
"ST6GALNAC2",-0.0032724343693091,0.0696798681913431,0.00220560252143899,0.962644063144668,0.976863325524944,"EOD_vs_CN",263,"study_1"
"ST6GALNAC5",-0.0340130425815833,0.0300599179228689,1.28031072841229,0.260026849646751,0.426389680618368,"EOD_vs_CN",322,"study_1"
"ST8SIA3",-0.0630850066857635,0.0208686572525369,9.13825545475828,0.00302598906674454,0.0167649555552701,"EOD_vs_CN",322,"study_1"
"ST8SIA5",-0.0511303664332544,0.032167951732228,2.52645166238047,0.114290812981852,0.253713572236035,"EOD_vs_CN",322,"study_1"
"STAB1",0.0759262534833521,0.0244413290006278,9.65015539896405,0.00238335009237429,0.0135338103511926,"EOD_vs_CN",322,"study_1"
"STC1",-0.0180516667750668,0.037482333404648,0.231943057263597,0.631410148428715,0.75879668566273,"EOD_vs_CN",218,"study_1"
"STIP1",0.0263679344543299,0.0601161466848281,0.192384442855999,0.661470223383388,0.779914262238651,"EOD_vs_CN",274,"study_1"
"STMN1",0.312499482179431,0.0356374248970662,76.8928527955194,4.85329651845065e-14,2.08388419260975e-12,"EOD_vs_CN",322,"study_1"
"STMN3",-0.0241660258962033,0.0227644511866891,1.12692782910236,0.290146046413391,0.45791810661475,"EOD_vs_CN",322,"study_1"
"STX12",0.0793525181266016,0.0271451982151155,8.54545893339914,0.00420894445463307,0.0219056427297948,"EOD_vs_CN",322,"study_1"
"STX1B",0.0916243795488547,0.0289652892037214,10.0061349402987,0.00192520997573212,0.0113692199426473,"EOD_vs_CN",303,"study_1"
"STX7",0.031502773321289,0.0254606894745586,1.53093677744768,0.218453710713169,0.382851273622314,"EOD_vs_CN",322,"study_1"
"STX8",0.102050629671697,0.0476694077416364,4.58302118902603,0.0353408126923014,0.110798652714121,"EOD_vs_CN",201,"study_1"
"STYK1",-0.0385440390690597,0.0401974547909272,0.919427172969366,0.340466366912169,0.509217113357025,"EOD_vs_CN",244,"study_1"
"SUMF1",0.02495473558785,0.0322398293617936,0.599129185720579,0.44059384925131,0.603364733094319,"EOD_vs_CN",270,"study_1"
"SUMF2",-0.00958680588451957,0.0379641040374514,0.063767818178352,0.801064791191511,0.878655952445825,"EOD_vs_CN",311,"study_1"
"SV2A",-0.0477170238117309,0.030303266698214,2.47952105377628,0.118122679248514,0.258715028619752,"EOD_vs_CN",304,"study_1"
"SV2B",0.00929490050423212,0.0283968517323215,0.107139373582007,0.744229030228068,0.841852926070279,"EOD_vs_CN",265,"study_1"
"SVEP1",-0.0182839188267233,0.0286113994649623,0.408376146968942,0.523596039481617,0.669634590118738,"EOD_vs_CN",310,"study_1"
"SYN1",0.41262154653007,0.0390014387120633,111.928980808903,4.60348971231656e-19,3.38849724895873e-17,"EOD_vs_CN",322,"study_1"
"SYT1",0.0969785928879915,0.0233001855819828,17.3233945424238,6.42233781405097e-05,0.000615648289988793,"EOD_vs_CN",322,"study_1"
"SYT2",0.0108761574642229,0.0519636288687644,0.0438078590012527,0.834657208068551,0.896419231802649,"EOD_vs_CN",248,"study_1"
"SYT3",-0.0494330575032685,0.0369034554059769,1.79432406047473,0.184179429567868,0.34539927601399,"EOD_vs_CN",200,"study_1"
"SYT4",-0.0209686831303047,0.0360855043013189,0.337657776055321,0.562209365840849,0.700129004832622,"EOD_vs_CN",280,"study_1"
"SYT7",-0.0362271069297941,0.057016836625532,0.403702156390479,0.526086962283338,0.670541267325887,"EOD_vs_CN",294,"study_1"
"TAC1",-0.147959948604129,0.0277226257797608,28.4852226510001,3.36877338920144e-07,5.46696216940485e-06,"EOD_vs_CN",322,"study_1"
"TAC3",-0.114352698238611,0.0463327802545262,6.09138585440628,0.0151154319698395,0.0599094332496909,"EOD_vs_CN",322,"study_1"
"TAGLN2",0.000829648229254465,0.0346042913255218,0.000574814959426194,0.980904018087742,0.990030940880919,"EOD_vs_CN",303,"study_1"
"TAGLN3",0.180944249866423,0.0263243939303223,47.2468447406873,2.30277689544712e-10,5.65002759704346e-09,"EOD_vs_CN",322,"study_1"
"TAX1BP1",0.0377241200145216,0.0295350145513448,1.63141276959764,0.204638944975516,0.368814624989993,"EOD_vs_CN",271,"study_1"
"TBCA",0.180518008964786,0.0226314642391598,63.6232372317786,1.86381175189956e-13,7.53199219738233e-12,"EOD_vs_CN",322,"study_1"
"TBCB",0.176251355686085,0.0275717225731829,40.8636477951018,2.11412201273362e-09,4.35720546824398e-08,"EOD_vs_CN",320,"study_1"
"TCN2",-0.00383872364615589,0.0320930353480452,0.0143071162817241,0.904986799116312,0.941340352051577,"EOD_vs_CN",322,"study_1"
"TENM1",-0.014214038205826,0.0194321502175041,0.535048608302131,0.465585162641426,0.625201386694103,"EOD_vs_CN",322,"study_1"
"TENM2",-0.0247781096434105,0.0368248317571767,0.452746183512519,0.50239980733946,0.654220074690103,"EOD_vs_CN",299,"study_1"
"TENM3",0.00231420896052137,0.0264446104744744,0.00765827210318777,0.93042408201136,0.958322855085163,"EOD_vs_CN",284,"study_1"
"TENM4",0.000858184218445773,0.0384653231120434,0.000497762617873676,0.982249351317886,0.990903530624651,"EOD_vs_CN",246,"study_1"
"TFF3",0.0522118820612145,0.0415016938712635,1.58273079148204,0.211353745741844,0.376205025708457,"EOD_vs_CN",266,"study_1"
"TFPI",0.0977052047982975,0.040997118046252,5.67974374522469,0.0190482190019052,0.0699792858519192,"EOD_vs_CN",281,"study_1"
"TFRC",-0.01931191969069,0.0222784842602452,0.75141457341146,0.387430957158909,0.555265683874954,"EOD_vs_CN",322,"study_1"
"TGFB1",0.0427439842472241,0.0273625926667105,2.44025668681274,0.121054337044175,0.262175559051414,"EOD_vs_CN",283,"study_1"
"TGFB2",-0.10269001189461,0.0420547557925478,5.96246959603337,0.0160349829037648,0.0622374760163075,"EOD_vs_CN",322,"study_1"
"TGFBR2",-0.0577457641523433,0.0226891256153456,6.47746009934722,0.0123974277023951,0.0515143114811216,"EOD_vs_CN",283,"study_1"
"TGM2",-0.0436790163899929,0.0664380191658236,0.432227453933128,0.512027594848663,0.660381021891799,"EOD_vs_CN",208,"study_1"
"THBS1",0.0825307443558531,0.0275036915978696,9.00429147628952,0.00316824426125603,0.0173663601660869,"EOD_vs_CN",322,"study_1"
"THBS2",0.0249456968094399,0.0243226176716591,1.05189079074438,0.307290649103041,0.4769021293685,"EOD_vs_CN",322,"study_1"
"THBS3",-0.0251562467924602,0.038356452890201,0.430144939146984,0.513336090219486,0.660828033692917,"EOD_vs_CN",271,"study_1"
"THBS4",0.0692989282488893,0.0202991645027755,11.6545822164469,0.000860260617020539,0.00571934558606236,"EOD_vs_CN",322,"study_1"
"THOP1",0.119891130097149,0.0632103395402913,3.59747563644176,0.060706403311637,0.162334078106405,"EOD_vs_CN",275,"study_1"
"THSD4",0.0376535025463744,0.0258068954170211,2.12882145097824,0.147119609417343,0.297268151969749,"EOD_vs_CN",311,"study_1"
"THSD7A",-0.0510320915354715,0.0268494386850425,3.61257036319118,0.0597985058776873,0.16136863612938,"EOD_vs_CN",313,"study_1"
"TIE1",-0.0557491674740173,0.0222979462185661,6.25096468382186,0.0137441029944262,0.0554336521947406,"EOD_vs_CN",322,"study_1"
"TIMP3",0.0420806259752691,0.0284874093383799,2.18201871461461,0.142710398455094,0.291219428817903,"EOD_vs_CN",277,"study_1"
"TIMP4",-0.0355442890325554,0.0291054949713405,1.49138470499215,0.223813256747893,0.388284480013033,"EOD_vs_CN",322,"study_1"
"TINAGL1",-0.0172568660835862,0.0292830304085848,0.34728963424401,0.556985220063852,0.6965695015483,"EOD_vs_CN",296,"study_1"
"TKT",0.135592741568442,0.0254536451818858,28.3774202651639,3.22555144037216e-07,5.31828921488561e-06,"EOD_vs_CN",322,"study_1"
"TLN1",0.05411750334383,0.058121660788154,0.866960826408477,0.35346603650143,0.524804815126201,"EOD_vs_CN",281,"study_1"
"TM9SF3",0.0192912464978294,0.0293696890850593,0.431441465736499,0.512766528977743,0.660644506791087,"EOD_vs_CN",311,"study_1"
"TMED2",0.0583790632017155,0.0439186380135148,1.76691849358846,0.18723641988036,0.348909820409965,"EOD_vs_CN",207,"study_1"
"TMED3",-0.00810698263889881,0.0362916541193133,0.0499005071714517,0.823663216003986,0.890597385961313,"EOD_vs_CN",296,"study_1"
"TMED4",0.0279480237378933,0.0211740446424026,1.74218615503344,0.189231122725214,0.351356165708709,"EOD_vs_CN",322,"study_1"
"TMED7",-0.0060264373725111,0.0146534941364364,0.169137109983064,0.681591600640201,0.7968010714234,"EOD_vs_CN",322,"study_1"
"TMEFF1",0.054551363054921,0.0269400335944746,4.10029352440062,0.0449741395640078,0.132039461027664,"EOD_vs_CN",322,"study_1"
"TMEFF2",0.107887758161566,0.0303834851355265,12.6086666072761,0.000529145704537566,0.00374766081461142,"EOD_vs_CN",300,"study_1"
"TMEM108",-0.071334132882913,0.0415181853268546,2.95201151080855,0.0885306073268951,0.211195134478424,"EOD_vs_CN",292,"study_1"
"TMEM130",-0.0147140896821502,0.0403552591161854,0.132943319027562,0.716095049095426,0.823177463295827,"EOD_vs_CN",198,"study_1"
"TMEM132B",-0.0523218445019979,0.0374299644473799,1.95401216129355,0.164699544704972,0.323281677749473,"EOD_vs_CN",322,"study_1"
"TMEM132C",-0.037248750060646,0.0213115849397986,3.05486420085036,0.0828894489115533,0.20386056587913,"EOD_vs_CN",322,"study_1"
"TMEM132D",-0.0602853854735155,0.0355447777355041,2.87655365158529,0.0924409580802313,0.216547787672862,"EOD_vs_CN",322,"study_1"
"TMEM132E",-0.0452478438889232,0.0240620202514162,3.53615752179709,0.06236259974004,0.165630564515751,"EOD_vs_CN",322,"study_1"
"TMEM165",0.00638815163277821,0.030351668904601,0.0442981184906746,0.833660090311799,0.896419231802649,"EOD_vs_CN",311,"study_1"
"TMEM178A",0.00574985801390251,0.0369192387225456,0.0242554181665866,0.876540466058079,0.924346009212145,"EOD_vs_CN",293,"study_1"
"TMEM25",-0.037416533651068,0.0319449989318777,1.37189649390093,0.243719899592898,0.408711727470271,"EOD_vs_CN",322,"study_1"
"TMEM59",0.0102390978305927,0.0232427242371626,0.194065942564778,0.660639736980034,0.779827318393957,"EOD_vs_CN",251,"study_1"
"TMEM59L",0.0523985736031795,0.0330531869410079,2.5131143483558,0.115582050200196,0.255047757454609,"EOD_vs_CN",322,"study_1"
"TMPRSS5",0.0221332638151306,0.0502086355880155,0.194327418696968,0.660325533297502,0.779827318393957,"EOD_vs_CN",265,"study_1"
"TMSB4X",0.260344401298358,0.0284974618208139,83.4611038303482,6.38654977570807e-15,3.06108815993822e-13,"EOD_vs_CN",322,"study_1"
"TNC",0.0189522628760992,0.0231316228598143,0.6712896285908,0.414110809896799,0.57981139891121,"EOD_vs_CN",322,"study_1"
"TNFRSF12A",0.125875387194902,0.0299807575567689,17.6277317912388,5.46425457099906e-05,0.000533735955963463,"EOD_vs_CN",322,"study_1"
"TNFRSF14",-0.0333538737854621,0.0256326329905966,1.6931916707053,0.196308400902444,0.360920262497713,"EOD_vs_CN",241,"study_1"
"TNFRSF1A",0.0445150711872413,0.0193426830487053,5.29639922683915,0.0231456471729399,0.0818236343455045,"EOD_vs_CN",290,"study_1"
"TNFSF12",0.00659187751013594,0.0306181302396328,0.0463511939293044,0.82994275421346,0.894644188408532,"EOD_vs_CN",300,"study_1"
"TNFSF13",-0.00195511521201953,0.0295313526641481,0.00438306619525739,0.947335911007415,0.96896243800808,"EOD_vs_CN",282,"study_1"
"TNFSF13B",-0.0494979345647429,0.0360384786793265,1.88643243690802,0.172375738274461,0.331405220693716,"EOD_vs_CN",311,"study_1"
"TOLLIP",0.114858554765103,0.0241011943925171,22.7116958460993,6.03219805907404e-06,7.40021440461404e-05,"EOD_vs_CN",322,"study_1"
"TOM1L2",0.082620436280683,0.048023319344011,2.95985624075448,0.0887387348092224,0.211195134478424,"EOD_vs_CN",249,"study_1"
"TPBG",-0.110834656298516,0.0293472394428146,14.2631893205093,0.000236073152126341,0.00192269144562187,"EOD_vs_CN",304,"study_1"
"TPD52",0.0653676550211494,0.0555966951137438,1.38238132654756,0.242724989480488,0.407971621189197,"EOD_vs_CN",269,"study_1"
"TPM1",0.230639547590138,0.0679337427702097,11.526473869835,0.00117727768236713,0.00748879414616868,"EOD_vs_CN",206,"study_1"
"TPM3",0.109856300059209,0.0533972882156349,4.23264195152241,0.0413374700750038,0.12311636679853,"EOD_vs_CN",254,"study_1"
"TPM4",0.127186952758708,0.0429603970587897,8.76493200360052,0.00357391909082134,0.0190331970185602,"EOD_vs_CN",322,"study_1"
"TPPP3",0.0904696738222109,0.0240463599757973,14.1549180892284,0.000254642145517448,0.0020263222467624,"EOD_vs_CN",313,"study_1"
"TPST1",-0.0133805744943245,0.0316230947871032,0.179036170889641,0.673076144693314,0.788635551002228,"EOD_vs_CN",267,"study_1"
"TPT1",0.127774549457305,0.0230936133385328,30.6129326799487,1.10944865566702e-07,1.93777430451671e-06,"EOD_vs_CN",304,"study_1"
"TREM2",0.0199972518814802,0.0340683770721809,0.34453848763086,0.558209392105929,0.697029570863656,"EOD_vs_CN",224,"study_1"
"TREML1",-0.034117002819945,0.0474901738053498,0.516100434526647,0.474621218966852,0.631908483391913,"EOD_vs_CN",196,"study_1"
"TRHDE",-0.0818781388216117,0.022045866570097,13.7937253720958,0.000290604986132056,0.00222653113910099,"EOD_vs_CN",322,"study_1"
"TRIL",0.0018349670111488,0.027520478253571,0.00444574519970714,0.946932218225933,0.96896243800808,"EOD_vs_CN",292,"study_1"
"TTR",-0.00649635222590395,0.0367472082394264,0.0312529075263824,0.859977368803345,0.911735265999843,"EOD_vs_CN",322,"study_1"
"TUBA4A",-0.024006843231028,0.0475317269081814,0.255095575720551,0.614380728119087,0.747043469412058,"EOD_vs_CN",322,"study_1"
"TUBB",-0.0258251806122728,0.0470737435034182,0.300974195164327,0.584218616675179,0.717565297358489,"EOD_vs_CN",299,"study_1"
"TUBB4A",-0.0447391577898066,0.0647477990323001,0.477447461318087,0.491047069597525,0.645438782168685,"EOD_vs_CN",281,"study_1"
"TWF2",0.150720169849289,0.0346829495555017,18.8847265754632,3.34720460965292e-05,0.0003501821675378,"EOD_vs_CN",231,"study_1"
"TXNDC12",0.0489324621864324,0.035612457265269,1.88794899044734,0.171871720490881,0.331405220693716,"EOD_vs_CN",306,"study_1"
"TXNDC17",0.04658058433138,0.0214482097515471,4.71658611542631,0.0316927511206782,0.101742616915448,"EOD_vs_CN",322,"study_1"
"TXNDC5",0.0109836628892223,0.0152529085035305,0.518548115054077,0.472637080892693,0.630488688491806,"EOD_vs_CN",322,"study_1"
"TXNL1",-0.0453156176719895,0.0405040169487792,1.25169816564292,0.264731986707718,0.430293867984705,"EOD_vs_CN",224,"study_1"
"TXNRD1",0.182616821455782,0.0293226227665175,38.7860838740706,8.59542001111814e-09,1.64029265212171e-07,"EOD_vs_CN",322,"study_1"
"TYRO3",-0.0429254845879245,0.0232764728834213,3.40091728830323,0.0676693344983109,0.174770048121577,"EOD_vs_CN",322,"study_1"
